"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.589,0.65,28.087,0.013794,0.93361,0.0090904,0.00078509,-0.0024,0.0068771,-0.0011906,0.011621,1,28.087,12.589,0.65,28.087
12.589,0.65,28.119,0.013794,0.93361,0.0090904,0.00078509,-0.0024,0.0068771,-0.0011906,0.011621,1,28.119,12.589,0.65,28.119
12.589,0.65,28.151,0.013491,0.93243,0.0086973,0.00058536,-0.0021818,0.006538,-0.0011254,0.011747,1,28.151,12.589,0.65,28.151
12.589,0.65,28.183,0.013521,0.93107,0.0086815,0.00082572,-0.0022543,0.0064094,-0.0009897,0.011951,1,28.183,12.589,0.65,28.183
12.589,0.65,28.215,0.013556,0.92906,0.0084819,0.00075861,-0.0021913,0.0065614,-0.0010244,0.012069,1,28.215,12.589,0.65,28.215
12.589,0.65,28.248,0.013556,0.92906,0.0084819,0.00075861,-0.0021913,0.0065614,-0.0010244,0.012069,1,28.248,12.589,0.65,28.248
12.589,0.65,28.28,0.013399,0.92655,0.0083652,0.00056536,-0.0022991,0.0063464,-0.0010195,0.012086,1,28.28,12.589,0.65,28.28
12.589,0.65,28.312,0.013141,0.92516,0.0080849,0.00054035,-0.0021924,0.0060795,-0.0011555,0.012118,1,28.312,12.589,0.65,28.312
12.589,0.65,28.344,0.013141,0.92516,0.0080849,0.00054035,-0.0021924,0.0060795,-0.0011555,0.012118,1,28.344,12.589,0.65,28.344
12.589,0.65,28.376,0.013164,0.92549,0.0080517,0.0004597,-0.0020887,0.0062475,-0.0012935,0.012029,1,28.376,12.589,0.65,28.376
12.589,0.65,28.408,0.012901,0.92557,0.007709,0.00037147,-0.0020379,0.006256,-0.00093346,0.011836,1,28.408,12.589,0.65,28.408
12.589,0.65,28.44,0.012901,0.92557,0.007709,0.00037147,-0.0020379,0.006256,-0.00093346,0.011836,1,28.44,12.589,0.65,28.44
12.589,0.65,28.472,0.012625,0.92623,0.0076269,0.00061922,-0.0021655,0.00624,-0.0013727,0.011384,1,28.472,12.589,0.65,28.472
12.589,0.65,28.505,0.012715,0.92589,0.0079121,0.00070555,-0.0021683,0.0062581,-0.001123,0.01126,1,28.505,12.589,0.65,28.505
12.589,0.65,28.537,0.012715,0.92589,0.0079121,0.00070555,-0.0021683,0.0062581,-0.001123,0.01126,1,28.537,12.589,0.65,28.537
12.589,0.65,28.569,0.012572,0.92564,0.0077137,0.00048993,-0.0021812,0.006026,-0.0011594,0.011403,1,28.569,12.589,0.65,28.569
12.589,0.65,28.601,0.012832,0.92636,0.0081317,0.00066519,-0.0021477,0.0062146,-0.0013049,0.011319,1,28.601,12.589,0.65,28.601
12.589,0.65,28.633,0.012832,0.92636,0.0081317,0.00066519,-0.0021477,0.0062146,-0.0013049,0.011319,1,28.633,12.589,0.65,28.633
12.589,0.65,28.665,0.012835,0.9281,0.0082647,0.00080157,-0.0021404,0.0063768,-0.0013714,0.011028,1,28.665,12.589,0.65,28.665
12.589,0.65,28.697,0.012711,0.92864,0.0083122,0.00064961,-0.0022987,0.0063193,-0.0013602,0.010791,1,28.697,12.589,0.65,28.697
12.589,0.65,28.73,0.012711,0.92864,0.0083122,0.00064961,-0.0022987,0.0063193,-0.0013602,0.010791,1,28.73,12.589,0.65,28.73
12.589,0.65,28.762,0.012664,0.92852,0.008423,0.00066977,-0.0024111,0.0059404,-0.0014181,0.010965,1,28.762,12.589,0.65,28.762
12.589,0.65,28.794,0.012569,0.92684,0.0079099,0.00053487,-0.0022624,0.0059597,-0.0013854,0.011268,1,28.794,12.589,0.65,28.794
12.589,0.65,28.826,0.012569,0.92684,0.0079099,0.00053487,-0.0022624,0.0059597,-0.0013854,0.011268,1,28.826,12.589,0.65,28.826
12.589,0.65,28.858,0.012631,0.92555,0.0080475,0.00055558,-0.0016992,0.0057427,-0.0014684,0.011473,1,28.858,12.589,0.65,28.858
12.589,0.65,28.89,0.012631,0.92555,0.0080475,0.00055558,-0.0016992,0.0057427,-0.0014684,0.011473,1,28.89,12.589,0.65,28.89
12.589,0.65,28.922,0.012685,0.92369,0.007546,0.00056335,-0.001508,0.0056476,-0.0015674,0.012176,1,28.922,12.589,0.65,28.922
12.589,0.65,28.955,0.013075,0.92283,0.0077073,0.00075589,-0.0013971,0.0057771,-0.0016394,0.012665,1,28.955,12.589,0.65,28.955
12.589,0.65,28.987,0.013075,0.92283,0.0077073,0.00075589,-0.0013971,0.0057771,-0.0016394,0.012665,1,28.987,12.589,0.65,28.987
12.589,0.65,29.019,0.012676,0.92515,0.0075314,0.0004021,-0.001542,0.0055987,-0.0018183,0.012222,1,29.019,12.589,0.65,29.019
12.589,0.65,29.051,0.012184,0.92678,0.0071124,0.00034573,-0.0013264,0.0056863,-0.001607,0.011568,1,29.051,12.589,0.65,29.051
12.589,0.65,29.083,0.012184,0.92678,0.0071124,0.00034573,-0.0013264,0.0056863,-0.001607,0.011568,1,29.083,12.589,0.65,29.083
12.589,0.65,29.115,0.01174,0.92942,0.0071071,0.00073694,-0.0015089,0.0056826,-0.0015249,0.010691,1,29.115,12.589,0.65,29.115
12.589,0.65,29.147,0.01174,0.92942,0.0071071,0.00073694,-0.0015089,0.0056826,-0.0015249,0.010691,1,29.147,12.589,0.65,29.147
12.589,0.65,29.179,0.011795,0.92927,0.0070409,0.00046285,-0.0016591,0.0055335,-0.0014291,0.011015,1,29.179,12.589,0.65,29.179
12.589,0.65,29.212,0.012118,0.92919,0.0071569,0.00062153,-0.0013222,0.0056417,-0.0014597,0.011437,1,29.212,12.589,0.65,29.212
12.589,0.65,29.244,0.012118,0.92919,0.0071569,0.00062153,-0.0013222,0.0056417,-0.0014597,0.011437,1,29.244,12.589,0.65,29.244
12.589,0.65,29.276,0.011947,0.93045,0.0070777,0.00039448,-0.0011819,0.005635,-0.0012637,0.01118,1,29.276,12.589,0.65,29.276
12.589,0.65,29.308,0.011947,0.93045,0.0070777,0.00039448,-0.0011819,0.005635,-0.0012637,0.01118,1,29.308,12.589,0.65,29.308
12.589,0.65,29.34,0.011795,0.93134,0.0072866,0.00050805,-0.0013562,0.0053836,-0.0012875,0.01092,1,29.34,12.589,0.65,29.34
12.589,0.65,29.372,0.011439,0.93367,0.0074044,0.00047852,-0.0012116,0.0050782,-0.0010691,0.010396,1,29.372,12.589,0.65,29.372
12.589,0.65,29.404,0.011439,0.93367,0.0074044,0.00047852,-0.0012116,0.0050782,-0.0010691,0.010396,1,29.404,12.589,0.65,29.404
12.589,0.65,29.437,0.011476,0.93543,0.0075415,0.00034722,-0.0016464,0.0051438,-0.00064936,0.010266,1,29.437,12.589,0.65,29.437
12.589,0.65,29.469,0.011476,0.93543,0.0075415,0.00034722,-0.0016464,0.0051438,-0.00064936,0.010266,1,29.469,12.589,0.65,29.469
12.589,0.65,29.501,0.011204,0.93664,0.0075061,0.00056967,-0.0020216,0.0047569,-0.0011268,0.010146,1,29.501,12.589,0.65,29.501
12.589,0.65,29.533,0.011243,0.9385,0.0079042,0.00032786,-0.002177,0.0048848,-0.00069092,0.0096962,1,29.533,12.589,0.65,29.533
12.589,0.65,29.565,0.011243,0.9385,0.0079042,0.00032786,-0.002177,0.0048848,-0.00069092,0.0096962,1,29.565,12.589,0.65,29.565
12.589,0.65,29.597,0.01103,0.93827,0.0074707,0.00049562,-0.0021117,0.0049564,-0.00083507,0.0096332,1,29.597,12.589,0.65,29.597
12.589,0.65,29.629,0.01103,0.93827,0.0074707,0.00049562,-0.0021117,0.0049564,-0.00083507,0.0096332,1,29.629,12.589,0.65,29.629
12.589,0.65,29.662,0.010895,0.93811,0.0073951,0.00041313,-0.0017711,0.0046623,-0.0008681,0.0097327,1,29.662,12.589,0.65,29.662
12.589,0.65,29.694,0.010895,0.93811,0.0073951,0.00041313,-0.0017711,0.0046623,-0.0008681,0.0097327,1,29.694,12.589,0.65,29.694
12.589,0.65,29.726,0.011246,0.937,0.0072306,0.0003992,-0.0016605,0.0050288,-0.0011084,0.010233,1,29.726,12.589,0.65,29.726
12.589,0.65,29.758,0.01149,0.93619,0.007369,0.0006035,-0.0011535,0.0050156,-0.0009935,0.010595,1,29.758,12.589,0.65,29.758
12.589,0.65,29.79,0.01149,0.93619,0.007369,0.0006035,-0.0011535,0.0050156,-0.0009935,0.010595,1,29.79,12.589,0.65,29.79
12.589,0.65,29.822,0.011285,0.93757,0.0072891,0.00034487,-0.0014872,0.0049952,-0.00094651,0.010287,1,29.822,12.589,0.65,29.822
12.589,0.65,29.854,0.011285,0.93757,0.0072891,0.00034487,-0.0014872,0.0049952,-0.00094651,0.010287,1,29.854,12.589,0.65,29.854
12.589,0.65,29.886,0.010992,0.93842,0.0069841,0.00023827,-0.0013759,0.0046365,-0.00094406,0.010363,1,29.886,12.589,0.65,29.886
12.589,0.65,29.919,0.010992,0.93842,0.0069841,0.00023827,-0.0013759,0.0046365,-0.00094406,0.010363,1,29.919,12.589,0.65,29.919
12.589,0.65,29.951,0.01146,0.93856,0.0073108,0.00012913,-0.0016599,0.0047515,-0.00096083,0.010857,1,29.951,12.589,0.65,29.951
12.589,0.65,29.983,0.01146,0.93856,0.0073108,0.00012913,-0.0016599,0.0047515,-0.00096083,0.010857,1,29.983,12.589,0.65,29.983
12.589,0.65,30.015,0.01155,0.93766,0.0072464,0.00031274,-0.0019093,0.004844,-0.00092618,0.01101,1,30.015,12.589,0.65,30.015
12.589,0.65,30.047,0.01155,0.93709,0.0072539,0.00035729,-0.0019098,0.0045451,-0.00093155,0.011301,1,30.047,12.589,0.65,30.047
12.589,0.65,30.079,0.01155,0.93709,0.0072539,0.00035729,-0.0019098,0.0045451,-0.00093155,0.011301,1,30.079,12.589,0.65,30.079
12.589,0.65,30.111,0.011521,0.93724,0.0070125,0.00024257,-0.0020408,0.0044375,-0.0009708,0.011592,1,30.111,12.589,0.65,30.111
12.589,0.65,30.144,0.011521,0.93724,0.0070125,0.00024257,-0.0020408,0.0044375,-0.0009708,0.011592,1,30.144,12.589,0.65,30.144
12.589,0.65,30.176,0.011481,0.93847,0.0068509,1.8798e-05,-0.001655,0.0045946,-0.00087934,0.011517,1,30.176,12.589,0.65,30.176
12.589,0.65,30.208,0.011481,0.93847,0.0068509,1.8798e-05,-0.001655,0.0045946,-0.00087934,0.011517,1,30.208,12.589,0.65,30.208
12.589,0.65,30.24,0.011336,0.94011,0.0069376,-0.00012777,-0.001495,0.0046425,-0.001086,0.011091,1,30.24,12.589,0.65,30.24
12.589,0.65,30.272,0.011336,0.94011,0.0069376,-0.00012777,-0.001495,0.0046425,-0.001086,0.011091,1,30.272,12.589,0.65,30.272
12.589,0.65,30.304,0.010813,0.94079,0.0067203,-0.00011406,-0.00118,0.004138,-0.0011494,0.010768,1,30.304,12.589,0.65,30.304
12.589,0.65,30.336,0.010813,0.94079,0.0067203,-0.00011406,-0.00118,0.004138,-0.0011494,0.010768,1,30.336,12.589,0.65,30.336
12.589,0.65,30.369,0.011037,0.93908,0.0067526,-0.00022105,-0.0010586,0.0043014,-0.00083948,0.01102,1,30.369,12.589,0.65,30.369
12.589,0.65,30.401,0.011037,0.93908,0.0067526,-0.00022105,-0.0010586,0.0043014,-0.00083948,0.01102,1,30.401,12.589,0.65,30.401
12.589,0.65,30.433,0.011156,0.93637,0.0066705,-0.00014127,-0.0015465,0.0040923,-0.00071341,0.011549,1,30.433,12.589,0.65,30.433
12.589,0.65,30.465,0.011156,0.93637,0.0066705,-0.00014127,-0.0015465,0.0040923,-0.00071341,0.011549,1,30.465,12.589,0.65,30.465
12.589,0.65,30.497,0.011346,0.93563,0.0066566,-1.7062e-05,-0.0015401,0.0041404,-0.00052659,0.011894,1,30.497,12.589,0.65,30.497
12.589,0.65,30.529,0.011346,0.93563,0.0066566,-1.7062e-05,-0.0015401,0.0041404,-0.00052659,0.011894,1,30.529,12.589,0.65,30.529
12.589,0.65,30.561,0.010994,0.93597,0.006262,9.267e-06,-0.0016978,0.0041644,-0.00047563,0.011561,1,30.561,12.589,0.65,30.561
12.589,0.65,30.593,0.010994,0.93597,0.006262,9.267e-06,-0.0016978,0.0041644,-0.00047563,0.011561,1,30.593,12.589,0.65,30.593
12.589,0.65,30.626,0.011023,0.93787,0.006567,-0.00017516,-0.0020697,0.0045263,-0.00043122,0.010952,1,30.626,12.589,0.65,30.626
12.589,0.65,30.658,0.011023,0.93787,0.006567,-0.00017516,-0.0020697,0.0045263,-0.00043122,0.010952,1,30.658,12.589,0.65,30.658
12.589,0.65,30.69,0.010401,0.93846,0.006256,-0.00030425,-0.0018727,0.0042559,-0.00063044,0.010291,1,30.69,12.589,0.65,30.69
12.589,0.65,30.722,0.010401,0.93846,0.006256,-0.00030425,-0.0018727,0.0042559,-0.00063044,0.010291,1,30.722,12.589,0.65,30.722
12.589,0.65,30.754,0.010316,0.94146,0.0063644,-0.00030564,-0.0014846,0.0042563,-0.00071715,0.010012,1,30.754,12.589,0.65,30.754
12.589,0.65,30.786,0.010316,0.94146,0.0063644,-0.00030564,-0.0014846,0.0042563,-0.00071715,0.010012,1,30.786,12.589,0.65,30.786
12.589,0.65,30.818,0.010824,0.94086,0.006682,-0.00035468,-0.0017315,0.0044351,-0.00055656,0.01053,1,30.818,12.589,0.65,30.818
12.589,0.65,30.851,0.010824,0.94086,0.006682,-0.00035468,-0.0017315,0.0044351,-0.00055656,0.01053,1,30.851,12.589,0.65,30.851
12.589,0.65,30.883,0.010963,0.93936,0.0064539,-0.00045394,-0.0016992,0.0043918,-0.00045508,0.011079,1,30.883,12.589,0.65,30.883
12.589,0.65,30.915,0.010963,0.93936,0.0064539,-0.00045394,-0.0016992,0.0043918,-0.00045508,0.011079,1,30.915,12.589,0.65,30.915
12.589,0.65,30.947,0.010859,0.94035,0.0064112,-0.00027221,-0.0018122,0.00425,-0.00087199,0.011057,1,30.947,12.589,0.65,30.947
12.589,0.65,30.979,0.010859,0.94035,0.0064112,-0.00027221,-0.0018122,0.00425,-0.00087199,0.011057,1,30.979,12.589,0.65,30.979
12.589,0.65,31.011,0.010638,0.94211,0.0062332,-0.00061125,-0.0015614,0.0041146,-0.00081065,0.010928,1,31.011,12.589,0.65,31.011
12.589,0.65,31.043,0.010638,0.94211,0.0062332,-0.00061125,-0.0015614,0.0041146,-0.00081065,0.010928,1,31.043,12.589,0.65,31.043
12.589,0.65,31.076,0.010686,0.94408,0.0062546,-0.00016592,-0.0013036,0.0042627,-0.00053214,0.010854,1,31.076,12.589,0.65,31.076
12.589,0.65,31.108,0.010686,0.94408,0.0062546,-0.00016592,-0.0013036,0.0042627,-0.00053214,0.010854,1,31.108,12.589,0.65,31.108
12.589,0.65,31.14,0.010603,0.94619,0.0061995,-5.1263e-05,-0.0014585,0.00407,-0.00032598,0.010937,1,31.14,12.589,0.65,31.14
12.589,0.65,31.172,0.010603,0.94619,0.0061995,-5.1263e-05,-0.0014585,0.00407,-0.00032598,0.010937,1,31.172,12.589,0.65,31.172
12.589,0.65,31.204,0.010933,0.94796,0.0062358,-5.1327e-05,-0.0017505,0.0041566,-0.00034528,0.011474,1,31.204,12.589,0.65,31.204
12.589,0.65,31.236,0.010933,0.94796,0.0062358,-5.1327e-05,-0.0017505,0.0041566,-0.00034528,0.011474,1,31.236,12.589,0.65,31.236
12.589,0.65,31.268,0.011007,0.94723,0.0058553,-0.00011533,-0.0015806,0.0041262,-0.00038393,0.012033,1,31.268,12.589,0.65,31.268
12.589,0.65,31.3,0.011007,0.94723,0.0058553,-0.00011533,-0.0015806,0.0041262,-0.00038393,0.012033,1,31.3,12.589,0.65,31.3
12.589,0.65,31.333,0.011417,0.94694,0.0064058,-0.00019702,-0.0016078,0.0040295,-0.00036619,0.012399,1,31.333,12.589,0.65,31.333
12.589,0.65,31.365,0.011417,0.94694,0.0064058,-0.00019702,-0.0016078,0.0040295,-0.00036619,0.012399,1,31.365,12.589,0.65,31.365
12.589,0.65,31.397,0.011417,0.94694,0.0064058,-0.00019702,-0.0016078,0.0040295,-0.00036619,0.012399,1,31.397,12.589,0.65,31.397
12.589,0.65,31.429,0.011322,0.94721,0.0062228,-0.0003675,-0.0016962,0.0042006,-0.00038142,0.01222,1,31.429,12.589,0.65,31.429
12.589,0.65,31.461,0.011322,0.94721,0.0062228,-0.0003675,-0.0016962,0.0042006,-0.00038142,0.01222,1,31.461,12.589,0.65,31.461
12.589,0.65,31.493,0.011011,0.94782,0.0058088,-0.0002354,-0.001611,0.0040409,-0.00029621,0.012172,1,31.493,12.589,0.65,31.493
12.589,0.65,31.525,0.011011,0.94782,0.0058088,-0.0002354,-0.001611,0.0040409,-0.00029621,0.012172,1,31.525,12.589,0.65,31.525
12.589,0.65,31.558,0.010975,0.95009,0.0057369,-7.8061e-05,-0.0011319,0.00396,-0.00035541,0.012252,1,31.558,12.589,0.65,31.558
12.589,0.65,31.59,0.010975,0.95009,0.0057369,-7.8061e-05,-0.0011319,0.00396,-0.00035541,0.012252,1,31.59,12.589,0.65,31.59
12.589,0.65,31.622,0.011392,0.94895,0.005662,-0.00014612,-0.0014578,0.0040561,-0.00035955,0.013065,1,31.622,12.589,0.65,31.622
12.589,0.65,31.654,0.011392,0.94895,0.005662,-0.00014612,-0.0014578,0.0040561,-0.00035955,0.013065,1,31.654,12.589,0.65,31.654
12.589,0.65,31.686,0.011392,0.94895,0.005662,-0.00014612,-0.0014578,0.0040561,-0.00035955,0.013065,1,31.686,12.589,0.65,31.686
12.589,0.65,31.718,0.011784,0.94597,0.0056582,5.8724e-05,-0.001429,0.0038809,-0.00040429,0.014028,1,31.718,12.589,0.65,31.718
12.589,0.65,31.75,0.011784,0.94597,0.0056582,5.8724e-05,-0.001429,0.0038809,-0.00040429,0.014028,1,31.75,12.589,0.65,31.75
12.589,0.65,31.783,0.011432,0.94647,0.0054021,-7.1815e-06,-0.0013236,0.004039,0.00014896,0.013422,1,31.783,12.589,0.65,31.783
12.589,0.65,31.815,0.011432,0.94647,0.0054021,-7.1815e-06,-0.0013236,0.004039,0.00014896,0.013422,1,31.815,12.589,0.65,31.815
12.589,0.65,31.847,0.011119,0.94728,0.0053831,-2.7845e-05,-0.0013598,0.0039608,-6.6793e-05,0.012894,1,31.847,12.589,0.65,31.847
12.589,0.65,31.879,0.011119,0.94728,0.0053831,-2.7845e-05,-0.0013598,0.0039608,-6.6793e-05,0.012894,1,31.879,12.589,0.65,31.879
12.589,0.65,31.911,0.010307,0.94825,0.0046187,-0.00010842,-0.0015096,0.0032751,2.263e-05,0.012721,1,31.911,12.589,0.65,31.911
12.589,0.65,31.943,0.010307,0.94825,0.0046187,-0.00010842,-0.0015096,0.0032751,2.263e-05,0.012721,1,31.943,12.589,0.65,31.943
12.589,0.65,31.975,0.010307,0.94825,0.0046187,-0.00010842,-0.0015096,0.0032751,2.263e-05,0.012721,1,31.975,12.589,0.65,31.975
12.589,0.65,32.007,0.0099205,0.94985,0.0049424,-0.00035602,-0.0017691,0.0035344,-0.00010604,0.011364,1,32.007,12.589,0.65,32.007
12.589,0.65,32.04,0.0099205,0.94985,0.0049424,-0.00035602,-0.0017691,0.0035344,-0.00010604,0.011364,1,32.04,12.589,0.65,32.04
12.589,0.65,32.072,0.0074337,0.95161,0.0024267,-7.0063e-05,-0.0014692,0.0017703,-0.00023416,0.01067,1,32.072,12.589,0.65,32.072
12.589,0.65,32.104,0.0074337,0.95161,0.0024267,-7.0063e-05,-0.0014692,0.0017703,-0.00023416,0.01067,1,32.104,12.589,0.65,32.104
12.589,0.65,32.136,0.0074337,0.95161,0.0024267,-7.0063e-05,-0.0014692,0.0017703,-0.00023416,0.01067,1,32.136,12.589,0.65,32.136
