"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
19.539,0.65,27.958,0.011427,0.6273,0.0077411,0.0012597,0.00057673,0.0065514,0.00096552,0.008562,1,27.958,19.539,0.65,27.958
19.539,0.65,27.99,0.011373,0.6287,0.008139,0.001263,0.0010927,0.006176,0.00054551,0.0084306,1,27.99,19.539,0.65,27.99
19.539,0.65,28.023,0.011373,0.6287,0.008139,0.001263,0.0010927,0.006176,0.00054551,0.0084306,1,28.023,19.539,0.65,28.023
19.539,0.65,28.055,0.011135,0.62886,0.0079522,0.0014109,0.00087678,0.0063351,0.00062232,0.007983,1,28.055,19.539,0.65,28.055
19.539,0.65,28.087,0.010928,0.62882,0.0077907,0.0009888,0.0013079,0.0061458,0.00025497,0.0079193,1,28.087,19.539,0.65,28.087
19.539,0.65,28.119,0.010928,0.62882,0.0077907,0.0009888,0.0013079,0.0061458,0.00025497,0.0079193,1,28.119,19.539,0.65,28.119
19.539,0.65,28.151,0.010871,0.63107,0.0080987,0.00099038,0.00099283,0.0061172,0.00022383,0.0075267,1,28.151,19.539,0.65,28.151
19.539,0.65,28.183,0.010724,0.63303,0.0075115,0.00090076,0.0014157,0.0063177,8.205e-05,0.0076198,1,28.183,19.539,0.65,28.183
19.539,0.65,28.215,0.011241,0.63285,0.0076987,0.0011709,0.0006514,0.0063071,0.00030658,0.0084764,1,28.215,19.539,0.65,28.215
19.539,0.65,28.248,0.011241,0.63285,0.0076987,0.0011709,0.0006514,0.0063071,0.00030658,0.0084764,1,28.248,19.539,0.65,28.248
19.539,0.65,28.28,0.011508,0.63116,0.0079304,0.0011828,0.00089085,0.0061821,0.00016794,0.0089044,1,28.28,19.539,0.65,28.28
19.539,0.65,28.312,0.011454,0.63133,0.0082075,0.0011405,0.00074265,0.0060585,0.0004316,0.0086413,1,28.312,19.539,0.65,28.312
19.539,0.65,28.344,0.011454,0.63133,0.0082075,0.0011405,0.00074265,0.0060585,0.0004316,0.0086413,1,28.344,19.539,0.65,28.344
19.539,0.65,28.376,0.011127,0.63397,0.0081545,0.0011312,0.00069088,0.0057888,0.00034922,0.0083116,1,28.376,19.539,0.65,28.376
19.539,0.65,28.408,0.011079,0.63711,0.00848,0.0010352,0.00042496,0.0057046,0.0006379,0.007973,1,28.408,19.539,0.65,28.408
19.539,0.65,28.44,0.011079,0.63711,0.00848,0.0010352,0.00042496,0.0057046,0.0006379,0.007973,1,28.44,19.539,0.65,28.44
19.539,0.65,28.472,0.011143,0.64219,0.0085616,0.0011783,0.00062779,0.0058485,0.00038694,0.0078759,1,28.472,19.539,0.65,28.472
19.539,0.65,28.505,0.011137,0.64682,0.0083999,0.0009892,0.0010159,0.0060656,0.00062618,0.0078084,1,28.505,19.539,0.65,28.505
19.539,0.65,28.537,0.011137,0.64682,0.0083999,0.0009892,0.0010159,0.0060656,0.00062618,0.0078084,1,28.537,19.539,0.65,28.537
19.539,0.65,28.569,0.011012,0.64819,0.0077175,0.0011877,0.0013568,0.0061729,0.00059423,0.0081332,1,28.569,19.539,0.65,28.569
19.539,0.65,28.601,0.011605,0.65003,0.0080382,0.00098687,0.0011652,0.0062718,0.00064054,0.0089006,1,28.601,19.539,0.65,28.601
19.539,0.65,28.633,0.011605,0.65003,0.0080382,0.00098687,0.0011652,0.0062718,0.00064054,0.0089006,1,28.633,19.539,0.65,28.633
19.539,0.65,28.665,0.011819,0.65341,0.0079713,0.00060368,0.00080578,0.0065888,0.00034366,0.0090782,1,28.665,19.539,0.65,28.665
19.539,0.65,28.697,0.011341,0.65682,0.0076839,0.00081778,0.00024353,0.0064947,0.00040287,0.0085035,1,28.697,19.539,0.65,28.697
19.539,0.65,28.73,0.011341,0.65682,0.0076839,0.00081778,0.00024353,0.0064947,0.00040287,0.0085035,1,28.73,19.539,0.65,28.73
19.539,0.65,28.762,0.011379,0.66055,0.0077949,0.00088259,0.00058855,0.006443,0.00049321,0.0085205,1,28.762,19.539,0.65,28.762
19.539,0.65,28.794,0.011812,0.66337,0.0084526,0.00075791,0.00098203,0.0063891,0.0004456,0.0087829,1,28.794,19.539,0.65,28.794
19.539,0.65,28.826,0.011812,0.66337,0.0084526,0.00075791,0.00098203,0.0063891,0.0004456,0.0087829,1,28.826,19.539,0.65,28.826
19.539,0.65,28.858,0.011783,0.6661,0.0084124,0.00080178,0.00073478,0.0064319,0.00035006,0.0087217,1,28.858,19.539,0.65,28.858
19.539,0.65,28.89,0.011783,0.6661,0.0084124,0.00080178,0.00073478,0.0064319,0.00035006,0.0087217,1,28.89,19.539,0.65,28.89
19.539,0.65,28.922,0.011942,0.66962,0.0083646,0.00080672,0.00067393,0.0063111,0.00047381,0.0092088,1,28.922,19.539,0.65,28.922
19.539,0.65,28.955,0.012103,0.67148,0.0082552,0.00097714,0.00073336,0.006521,8.5818e-05,0.0094306,1,28.955,19.539,0.65,28.955
19.539,0.65,28.987,0.012103,0.67148,0.0082552,0.00097714,0.00073336,0.006521,8.5818e-05,0.0094306,1,28.987,19.539,0.65,28.987
19.539,0.65,29.019,0.012269,0.67345,0.0082116,0.00067327,0.0010928,0.0062898,0.00016745,0.010037,1,29.019,19.539,0.65,29.019
19.539,0.65,29.051,0.012043,0.67501,0.0080984,0.00062213,0.0011508,0.0057664,0.00058143,0.01022,1,29.051,19.539,0.65,29.051
19.539,0.65,29.083,0.012043,0.67501,0.0080984,0.00062213,0.0011508,0.0057664,0.00058143,0.01022,1,29.083,19.539,0.65,29.083
19.539,0.65,29.115,0.012299,0.67717,0.0085302,0.00073804,0.0014793,0.0060783,0.00035927,0.0099886,1,29.115,19.539,0.65,29.115
19.539,0.65,29.147,0.012299,0.67717,0.0085302,0.00073804,0.0014793,0.0060783,0.00035927,0.0099886,1,29.147,19.539,0.65,29.147
19.539,0.65,29.179,0.012094,0.67765,0.0083134,0.0005904,0.0016314,0.0059796,0.00043097,0.0098948,1,29.179,19.539,0.65,29.179
19.539,0.65,29.212,0.012273,0.67821,0.00879,0.0006813,0.0019942,0.0055812,0.00040611,0.010174,1,29.212,19.539,0.65,29.212
19.539,0.65,29.244,0.012273,0.67821,0.00879,0.0006813,0.0019942,0.0055812,0.00040611,0.010174,1,29.244,19.539,0.65,29.244
19.539,0.65,29.276,0.012434,0.68316,0.0085296,0.001043,0.0016065,0.0058009,0.00058707,0.010537,1,29.276,19.539,0.65,29.276
19.539,0.65,29.308,0.012434,0.68316,0.0085296,0.001043,0.0016065,0.0058009,0.00058707,0.010537,1,29.308,19.539,0.65,29.308
19.539,0.65,29.34,0.012706,0.68653,0.0093792,0.00076141,0.0012747,0.0059288,0.00027329,0.010104,1,29.34,19.539,0.65,29.34
19.539,0.65,29.372,0.012361,0.69125,0.0089698,0.00058542,0.0011764,0.0060389,1.162e-05,0.0097126,1,29.372,19.539,0.65,29.372
19.539,0.65,29.404,0.012361,0.69125,0.0089698,0.00058542,0.0011764,0.0060389,1.162e-05,0.0097126,1,29.404,19.539,0.65,29.404
19.539,0.65,29.437,0.013176,0.6965,0.0099162,0.00090042,0.001363,0.0064741,7.5931e-05,0.0099613,1,29.437,19.539,0.65,29.437
19.539,0.65,29.469,0.013176,0.6965,0.0099162,0.00090042,0.001363,0.0064741,7.5931e-05,0.0099613,1,29.469,19.539,0.65,29.469
19.539,0.65,29.501,0.013177,0.7001,0.0099525,0.00066667,0.0010228,0.0062471,0.00027544,0.010155,1,29.501,19.539,0.65,29.501
19.539,0.65,29.533,0.01347,0.70157,0.010292,0.00075734,0.0006661,0.0062748,0.00030623,0.010373,1,29.533,19.539,0.65,29.533
19.539,0.65,29.565,0.01347,0.70157,0.010292,0.00075734,0.0006661,0.0062748,0.00030623,0.010373,1,29.565,19.539,0.65,29.565
19.539,0.65,29.597,0.013257,0.7028,0.0098532,0.00064081,0.00043917,0.0063831,0.00042028,0.010278,1,29.597,19.539,0.65,29.597
19.539,0.65,29.629,0.013257,0.7028,0.0098532,0.00064081,0.00043917,0.0063831,0.00042028,0.010278,1,29.629,19.539,0.65,29.629
19.539,0.65,29.662,0.013544,0.70661,0.010169,0.00042455,0.00077685,0.0066003,-5.5828e-05,0.010319,1,29.662,19.539,0.65,29.662
19.539,0.65,29.694,0.013544,0.70661,0.010169,0.00042455,0.00077685,0.0066003,-5.5828e-05,0.010319,1,29.694,19.539,0.65,29.694
19.539,0.65,29.726,0.013827,0.71081,0.010174,0.00061771,0.00075757,0.0066701,-6.2276e-05,0.010809,1,29.726,19.539,0.65,29.726
19.539,0.65,29.758,0.013802,0.71418,0.010301,0.00087061,0.00064563,0.0063284,8.3872e-06,0.010975,1,29.758,19.539,0.65,29.758
19.539,0.65,29.79,0.013802,0.71418,0.010301,0.00087061,0.00064563,0.0063284,8.3872e-06,0.010975,1,29.79,19.539,0.65,29.79
19.539,0.65,29.822,0.013564,0.71512,0.010478,0.00090488,0.00043984,0.006215,-5.3392e-05,0.010436,1,29.822,19.539,0.65,29.822
19.539,0.65,29.854,0.013564,0.71512,0.010478,0.00090488,0.00043984,0.006215,-5.3392e-05,0.010436,1,29.854,19.539,0.65,29.854
19.539,0.65,29.886,0.013899,0.71396,0.010827,0.0014948,-2.7196e-05,0.0060373,-7.3201e-05,0.010934,1,29.886,19.539,0.65,29.886
19.539,0.65,29.919,0.013899,0.71396,0.010827,0.0014948,-2.7196e-05,0.0060373,-7.3201e-05,0.010934,1,29.919,19.539,0.65,29.919
19.539,0.65,29.951,0.014441,0.71953,0.011389,0.00081137,0.00034558,0.0061112,-0.00015144,0.011381,1,29.951,19.539,0.65,29.951
19.539,0.65,29.983,0.014441,0.71953,0.011389,0.00081137,0.00034558,0.0061112,-0.00015144,0.011381,1,29.983,19.539,0.65,29.983
19.539,0.65,30.015,0.014431,0.72532,0.011848,0.00098019,0.00067675,0.0062643,-6.1855e-07,0.01075,1,30.015,19.539,0.65,30.015
19.539,0.65,30.047,0.014443,0.72903,0.012291,0.0004384,0.00086133,0.0064846,-0.00016688,0.01011,1,30.047,19.539,0.65,30.047
19.539,0.65,30.079,0.014443,0.72903,0.012291,0.0004384,0.00086133,0.0064846,-0.00016688,0.01011,1,30.079,19.539,0.65,30.079
19.539,0.65,30.111,0.014635,0.73337,0.012344,0.0010034,0.00090189,0.0067425,-0.00029173,0.010183,1,30.111,19.539,0.65,30.111
19.539,0.65,30.144,0.014635,0.73337,0.012344,0.0010034,0.00090189,0.0067425,-0.00029173,0.010183,1,30.144,19.539,0.65,30.144
19.539,0.65,30.176,0.015376,0.73501,0.013329,0.0010344,0.0001956,0.0064418,-0.00014564,0.01098,1,30.176,19.539,0.65,30.176
19.539,0.65,30.208,0.015376,0.73501,0.013329,0.0010344,0.0001956,0.0064418,-0.00014564,0.01098,1,30.208,19.539,0.65,30.208
19.539,0.65,30.24,0.015412,0.73696,0.013048,0.00049353,7.8142e-05,0.0068269,-0.00056356,0.01095,1,30.24,19.539,0.65,30.24
19.539,0.65,30.272,0.015412,0.73696,0.013048,0.00049353,7.8142e-05,0.0068269,-0.00056356,0.01095,1,30.272,19.539,0.65,30.272
19.539,0.65,30.304,0.015695,0.73965,0.013718,0.0007707,0.00030357,0.0064856,-0.00032272,0.011187,1,30.304,19.539,0.65,30.304
19.539,0.65,30.336,0.015695,0.73965,0.013718,0.0007707,0.00030357,0.0064856,-0.00032272,0.011187,1,30.336,19.539,0.65,30.336
19.539,0.65,30.369,0.015337,0.73856,0.012922,0.00045651,0.00019078,0.0063571,-0.00029046,0.011396,1,30.369,19.539,0.65,30.369
19.539,0.65,30.401,0.015337,0.73856,0.012922,0.00045651,0.00019078,0.0063571,-0.00029046,0.011396,1,30.401,19.539,0.65,30.401
19.539,0.65,30.433,0.015866,0.73654,0.013851,0.00066369,0.00054877,0.0062303,0.00012173,0.01165,1,30.433,19.539,0.65,30.433
19.539,0.65,30.465,0.015866,0.73654,0.013851,0.00066369,0.00054877,0.0062303,0.00012173,0.01165,1,30.465,19.539,0.65,30.465
19.539,0.65,30.497,0.015184,0.73543,0.012698,0.00058319,2.5523e-05,0.0056982,0.00020594,0.011972,1,30.497,19.539,0.65,30.497
19.539,0.65,30.529,0.015184,0.73543,0.012698,0.00058319,2.5523e-05,0.0056982,0.00020594,0.011972,1,30.529,19.539,0.65,30.529
19.539,0.65,30.561,0.015803,0.73445,0.013362,0.00064413,0.00037989,0.005931,8.854e-05,0.012313,1,30.561,19.539,0.65,30.561
19.539,0.65,30.593,0.015803,0.73445,0.013362,0.00064413,0.00037989,0.005931,8.854e-05,0.012313,1,30.593,19.539,0.65,30.593
19.539,0.65,30.626,0.015886,0.73414,0.013022,5.7835e-05,0.00045234,0.0056711,-0.000249,0.013079,1,30.626,19.539,0.65,30.626
19.539,0.65,30.658,0.015886,0.73414,0.013022,5.7835e-05,0.00045234,0.0056711,-0.000249,0.013079,1,30.658,19.539,0.65,30.658
19.539,0.65,30.69,0.016793,0.7386,0.014276,0.00036159,0.00072537,0.0062252,9.8232e-05,0.013085,1,30.69,19.539,0.65,30.69
19.539,0.65,30.722,0.016793,0.7386,0.014276,0.00036159,0.00072537,0.0062252,9.8232e-05,0.013085,1,30.722,19.539,0.65,30.722
19.539,0.65,30.754,0.015466,0.74024,0.012762,0.00054315,0.00064262,0.0054882,0.00014402,0.012682,1,30.754,19.539,0.65,30.754
19.539,0.65,30.786,0.015466,0.74024,0.012762,0.00054315,0.00064262,0.0054882,0.00014402,0.012682,1,30.786,19.539,0.65,30.786
19.539,0.65,30.818,0.016263,0.74204,0.01446,0.00040067,-8.3114e-05,0.0055212,0.00026857,0.012545,1,30.818,19.539,0.65,30.818
19.539,0.65,30.851,0.016263,0.74204,0.01446,0.00040067,-8.3114e-05,0.0055212,0.00026857,0.012545,1,30.851,19.539,0.65,30.851
19.539,0.65,30.883,0.01612,0.74167,0.012971,0.0003651,0.00021822,0.0062719,0.00011487,0.012998,1,30.883,19.539,0.65,30.883
19.539,0.65,30.915,0.01612,0.74167,0.012971,0.0003651,0.00021822,0.0062719,0.00011487,0.012998,1,30.915,19.539,0.65,30.915
19.539,0.65,30.947,0.017481,0.73764,0.014641,7.9722e-05,0.00064487,0.0060881,-2.651e-05,0.014233,1,30.947,19.539,0.65,30.947
19.539,0.65,30.979,0.017481,0.73764,0.014641,7.9722e-05,0.00064487,0.0060881,-2.651e-05,0.014233,1,30.979,19.539,0.65,30.979
19.539,0.65,31.011,0.017413,0.73602,0.013645,0.00028567,0.00050223,0.0061961,-0.0001505,0.014985,1,31.011,19.539,0.65,31.011
19.539,0.65,31.043,0.017413,0.73602,0.013645,0.00028567,0.00050223,0.0061961,-0.0001505,0.014985,1,31.043,19.539,0.65,31.043
19.539,0.65,31.076,0.017995,0.73352,0.014917,1.894e-05,0.00050395,0.0061281,-9.6034e-05,0.014944,1,31.076,19.539,0.65,31.076
19.539,0.65,31.108,0.017995,0.73352,0.014917,1.894e-05,0.00050395,0.0061281,-9.6034e-05,0.014944,1,31.108,19.539,0.65,31.108
19.539,0.65,31.14,0.017095,0.73159,0.013407,5.3742e-05,0.00023779,0.0061347,-0.0002647,0.014649,1,31.14,19.539,0.65,31.14
19.539,0.65,31.172,0.017095,0.73159,0.013407,5.3742e-05,0.00023779,0.0061347,-0.0002647,0.014649,1,31.172,19.539,0.65,31.172
19.539,0.65,31.204,0.017009,0.72915,0.013103,-0.000274,0.0010167,0.0064299,2.5945e-06,0.014485,1,31.204,19.539,0.65,31.204
19.539,0.65,31.236,0.017009,0.72915,0.013103,-0.000274,0.0010167,0.0064299,2.5945e-06,0.014485,1,31.236,19.539,0.65,31.236
19.539,0.65,31.268,0.017259,0.72485,0.013132,9.6028e-05,0.00068124,0.0066456,0.00013946,0.014741,1,31.268,19.539,0.65,31.268
19.539,0.65,31.3,0.017259,0.72485,0.013132,9.6028e-05,0.00068124,0.0066456,0.00013946,0.014741,1,31.3,19.539,0.65,31.3
19.539,0.65,31.333,0.017323,0.71962,0.013129,-6.6643e-06,0.00017712,0.006504,-4.3944e-05,0.015013,1,31.333,19.539,0.65,31.333
19.539,0.65,31.365,0.017323,0.71962,0.013129,-6.6643e-06,0.00017712,0.006504,-4.3944e-05,0.015013,1,31.365,19.539,0.65,31.365
19.539,0.65,31.397,0.017323,0.71962,0.013129,-6.6643e-06,0.00017712,0.006504,-4.3944e-05,0.015013,1,31.397,19.539,0.65,31.397
19.539,0.65,31.429,0.016794,0.71851,0.012474,0.00018924,0.00053784,0.0061625,-0.00018209,0.014952,1,31.429,19.539,0.65,31.429
19.539,0.65,31.461,0.016794,0.71851,0.012474,0.00018924,0.00053784,0.0061625,-0.00018209,0.014952,1,31.461,19.539,0.65,31.461
19.539,0.65,31.493,0.016763,0.71941,0.011944,0.00046784,0.00010995,0.0064103,0.00018111,0.015172,1,31.493,19.539,0.65,31.493
19.539,0.65,31.525,0.016763,0.71941,0.011944,0.00046784,0.00010995,0.0064103,0.00018111,0.015172,1,31.525,19.539,0.65,31.525
19.539,0.65,31.558,0.016157,0.72334,0.010832,0.00044447,0.00039223,0.0062578,0.00022457,0.015223,1,31.558,19.539,0.65,31.558
19.539,0.65,31.59,0.016157,0.72334,0.010832,0.00044447,0.00039223,0.0062578,0.00022457,0.015223,1,31.59,19.539,0.65,31.59
19.539,0.65,31.622,0.015895,0.72714,0.0099159,0.00092188,0.00040044,0.0060612,0.00027788,0.015813,1,31.622,19.539,0.65,31.622
19.539,0.65,31.654,0.015895,0.72714,0.0099159,0.00092188,0.00040044,0.0060612,0.00027788,0.015813,1,31.654,19.539,0.65,31.654
19.539,0.65,31.686,0.015895,0.72714,0.0099159,0.00092188,0.00040044,0.0060612,0.00027788,0.015813,1,31.686,19.539,0.65,31.686
19.539,0.65,31.718,0.016342,0.73488,0.010143,0.00044706,0.00034961,0.0063103,-0.00056526,0.01623,1,31.718,19.539,0.65,31.718
19.539,0.65,31.75,0.016342,0.73488,0.010143,0.00044706,0.00034961,0.0063103,-0.00056526,0.01623,1,31.75,19.539,0.65,31.75
19.539,0.65,31.783,0.015573,0.73925,0.0091674,4.3645e-05,-0.00039866,0.005904,-0.00024408,0.016075,1,31.783,19.539,0.65,31.783
19.539,0.65,31.815,0.015573,0.73925,0.0091674,4.3645e-05,-0.00039866,0.005904,-0.00024408,0.016075,1,31.815,19.539,0.65,31.815
19.539,0.65,31.847,0.015686,0.74253,0.0098058,0.00026876,-0.00026591,0.0061922,-0.00036461,0.015374,1,31.847,19.539,0.65,31.847
19.539,0.65,31.879,0.015686,0.74253,0.0098058,0.00026876,-0.00026591,0.0061922,-0.00036461,0.015374,1,31.879,19.539,0.65,31.879
19.539,0.65,31.911,0.01446,0.74507,0.0081994,0.00029487,-0.00083238,0.005567,-0.00057903,0.015154,1,31.911,19.539,0.65,31.911
19.539,0.65,31.943,0.01446,0.74507,0.0081994,0.00029487,-0.00083238,0.005567,-0.00057903,0.015154,1,31.943,19.539,0.65,31.943
19.539,0.65,31.975,0.01446,0.74507,0.0081994,0.00029487,-0.00083238,0.005567,-0.00057903,0.015154,1,31.975,19.539,0.65,31.975
19.539,0.65,32.007,0.014122,0.74374,0.0080474,0.00062052,-0.00082879,0.0058205,-0.00063936,0.014376,1,32.007,19.539,0.65,32.007
19.539,0.65,32.04,0.014122,0.74374,0.0080474,0.00062052,-0.00082879,0.0058205,-0.00063936,0.014376,1,32.04,19.539,0.65,32.04
19.539,0.65,32.072,0.0097664,0.74522,0.0032441,0.00033616,1.4919e-05,0.0029265,-0.00077148,0.013362,1,32.072,19.539,0.65,32.072
19.539,0.65,32.104,0.0097664,0.74522,0.0032441,0.00033616,1.4919e-05,0.0029265,-0.00077148,0.013362,1,32.104,19.539,0.65,32.104
19.539,0.65,32.136,0.0097664,0.74522,0.0032441,0.00033616,1.4919e-05,0.0029265,-0.00077148,0.013362,1,32.136,19.539,0.65,32.136
