"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
14.333,0.65,27.508,0.01144,1.1697,0.0072494,0.0010814,0.00066537,0.0054572,0.00021931,0.010174,1,27.508,14.333,0.65,27.508
14.333,0.65,27.541,0.01144,1.1697,0.0072494,0.0010814,0.00066537,0.0054572,0.00021931,0.010174,1,27.541,14.333,0.65,27.541
14.333,0.65,27.573,0.011507,1.1695,0.0071321,0.0010805,0.0009286,0.0054741,0.00034981,0.010407,1,27.573,14.333,0.65,27.573
14.333,0.65,27.605,0.011575,1.1685,0.0069295,0.0008423,0.00087363,0.0053624,0.00052472,0.010858,1,27.605,14.333,0.65,27.605
14.333,0.65,27.637,0.011766,1.1673,0.0071655,0.00082239,0.00075609,0.0053525,0.00031616,0.011014,1,27.637,14.333,0.65,27.637
14.333,0.65,27.669,0.011766,1.1673,0.0071655,0.00082239,0.00075609,0.0053525,0.00031616,0.011014,1,27.669,14.333,0.65,27.669
14.333,0.65,27.701,0.011654,1.1656,0.0067471,0.00089606,0.00087838,0.0055498,0.00025151,0.01101,1,27.701,14.333,0.65,27.701
14.333,0.65,27.733,0.011826,1.1637,0.0069795,0.00089174,0.00097418,0.0055789,0.00032924,0.011094,1,27.733,14.333,0.65,27.733
14.333,0.65,27.766,0.011962,1.1615,0.0069677,0.00095309,0.00096575,0.0056376,0.00030891,0.01132,1,27.766,14.333,0.65,27.766
14.333,0.65,27.798,0.011962,1.1615,0.0069677,0.00095309,0.00096575,0.0056376,0.00030891,0.01132,1,27.798,14.333,0.65,27.798
14.333,0.65,27.83,0.011824,1.1591,0.0066729,0.00086081,0.0010286,0.0055969,0.00047347,0.011379,1,27.83,14.333,0.65,27.83
14.333,0.65,27.862,0.01213,1.157,0.0073791,0.00076917,0.00088495,0.0054512,0.00039972,0.01143,1,27.862,14.333,0.65,27.862
14.333,0.65,27.894,0.01213,1.157,0.0073791,0.00076917,0.00088495,0.0054512,0.00039972,0.01143,1,27.894,14.333,0.65,27.894
14.333,0.65,27.926,0.012151,1.1555,0.0070069,0.00092476,0.00061545,0.0055711,0.00056403,0.011723,1,27.926,14.333,0.65,27.926
14.333,0.65,27.958,0.012015,1.1549,0.00726,0.00062825,0.00043595,0.0053403,0.00045688,0.011429,1,27.958,14.333,0.65,27.958
14.333,0.65,27.99,0.011767,1.1547,0.0074889,0.00066838,0.00047338,0.0052151,0.00027272,0.010829,1,27.99,14.333,0.65,27.99
14.333,0.65,28.023,0.011767,1.1547,0.0074889,0.00066838,0.00047338,0.0052151,0.00027272,0.010829,1,28.023,14.333,0.65,28.023
14.333,0.65,28.055,0.01171,1.1544,0.007266,0.00049821,0.00036926,0.0052234,0.0002175,0.01093,1,28.055,14.333,0.65,28.055
14.333,0.65,28.087,0.011568,1.1538,0.0074076,0.00060957,0.00060667,0.0049658,6.5606e-05,0.010764,1,28.087,14.333,0.65,28.087
14.333,0.65,28.119,0.011568,1.1538,0.0074076,0.00060957,0.00060667,0.0049658,6.5606e-05,0.010764,1,28.119,14.333,0.65,28.119
14.333,0.65,28.151,0.011474,1.1538,0.0073173,0.00063876,0.00058295,0.0051193,0.00013426,0.010511,1,28.151,14.333,0.65,28.151
14.333,0.65,28.183,0.011523,1.1535,0.0072949,0.00057269,0.00056193,0.0050619,6.1401e-05,0.010689,1,28.183,14.333,0.65,28.183
14.333,0.65,28.215,0.01151,1.1533,0.0072245,0.00072253,0.00044525,0.0053152,0.00010232,0.010481,1,28.215,14.333,0.65,28.215
14.333,0.65,28.248,0.01151,1.1533,0.0072245,0.00072253,0.00044525,0.0053152,0.00010232,0.010481,1,28.248,14.333,0.65,28.248
14.333,0.65,28.28,0.011231,1.1529,0.0071229,0.00049732,0.00071905,0.0050551,0.00012591,0.010284,1,28.28,14.333,0.65,28.28
14.333,0.65,28.312,0.011247,1.1528,0.0071423,0.00053292,0.00082876,0.0051233,0.0003691,0.010228,1,28.312,14.333,0.65,28.312
14.333,0.65,28.344,0.011247,1.1528,0.0071423,0.00053292,0.00082876,0.0051233,0.0003691,0.010228,1,28.344,14.333,0.65,28.344
14.333,0.65,28.376,0.011079,1.1528,0.0068704,0.00052009,0.00080582,0.0049575,0.00014346,0.01033,1,28.376,14.333,0.65,28.376
14.333,0.65,28.408,0.01132,1.1533,0.0070072,0.0004261,0.00077248,0.0050534,0.00013018,0.01058,1,28.408,14.333,0.65,28.408
14.333,0.65,28.44,0.01132,1.1533,0.0070072,0.0004261,0.00077248,0.0050534,0.00013018,0.01058,1,28.44,14.333,0.65,28.44
14.333,0.65,28.472,0.011335,1.1547,0.0070017,0.00045239,0.00068001,0.0050795,9.7152e-05,0.010589,1,28.472,14.333,0.65,28.472
14.333,0.65,28.505,0.011297,1.156,0.0071433,0.00054374,0.00052207,0.0050557,0.00012293,0.010394,1,28.505,14.333,0.65,28.505
14.333,0.65,28.537,0.011297,1.156,0.0071433,0.00054374,0.00052207,0.0050557,0.00012293,0.010394,1,28.537,14.333,0.65,28.537
14.333,0.65,28.569,0.011356,1.1563,0.0071666,0.0004335,0.00072749,0.0051706,0.00019318,0.010374,1,28.569,14.333,0.65,28.569
14.333,0.65,28.601,0.011112,1.1572,0.0067631,0.00049988,0.00070825,0.0051178,-3.5767e-05,0.010343,1,28.601,14.333,0.65,28.601
14.333,0.65,28.633,0.011112,1.1572,0.0067631,0.00049988,0.00070825,0.0051178,-3.5767e-05,0.010343,1,28.633,14.333,0.65,28.633
14.333,0.65,28.665,0.011358,1.1573,0.0073128,0.00046911,0.00092492,0.004921,5.5877e-06,0.010483,1,28.665,14.333,0.65,28.665
14.333,0.65,28.697,0.011198,1.1576,0.0069698,0.00051155,0.00096214,0.0049683,0.00018446,0.010458,1,28.697,14.333,0.65,28.697
14.333,0.65,28.73,0.011198,1.1576,0.0069698,0.00051155,0.00096214,0.0049683,0.00018446,0.010458,1,28.73,14.333,0.65,28.73
14.333,0.65,28.762,0.011144,1.1577,0.0067503,0.00045809,0.00077094,0.0051948,0.00026819,0.010343,1,28.762,14.333,0.65,28.762
14.333,0.65,28.794,0.010926,1.1563,0.0065389,0.0005583,0.00073422,0.0048424,0.00032422,0.01047,1,28.794,14.333,0.65,28.794
14.333,0.65,28.826,0.010926,1.1563,0.0065389,0.0005583,0.00073422,0.0048424,0.00032422,0.01047,1,28.826,14.333,0.65,28.826
14.333,0.65,28.858,0.010991,1.1556,0.0066583,0.00053591,0.0007229,0.0049315,0.00014722,0.010393,1,28.858,14.333,0.65,28.858
14.333,0.65,28.89,0.010991,1.1556,0.0066583,0.00053591,0.0007229,0.0049315,0.00014722,0.010393,1,28.89,14.333,0.65,28.89
14.333,0.65,28.922,0.010975,1.1549,0.0065306,0.00034742,0.00067877,0.004845,0.00030525,0.010574,1,28.922,14.333,0.65,28.922
14.333,0.65,28.955,0.011125,1.1534,0.0064667,0.00056161,0.00094416,0.0046713,0.00026551,0.011111,1,28.955,14.333,0.65,28.955
14.333,0.65,28.987,0.011125,1.1534,0.0064667,0.00056161,0.00094416,0.0046713,0.00026551,0.011111,1,28.987,14.333,0.65,28.987
14.333,0.65,29.019,0.011052,1.153,0.0064057,0.00034391,0.00084115,0.0046917,-3.4091e-05,0.011006,1,29.019,14.333,0.65,29.019
14.333,0.65,29.051,0.011011,1.152,0.0062874,0.00047788,0.00086881,0.0047666,0.00020047,0.010968,1,29.051,14.333,0.65,29.051
14.333,0.65,29.083,0.011011,1.152,0.0062874,0.00047788,0.00086881,0.0047666,0.00020047,0.010968,1,29.083,14.333,0.65,29.083
14.333,0.65,29.115,0.011131,1.1508,0.0063069,0.00030749,0.00058232,0.0048291,0.00030125,0.011127,1,29.115,14.333,0.65,29.115
14.333,0.65,29.147,0.011131,1.1508,0.0063069,0.00030749,0.00058232,0.0048291,0.00030125,0.011127,1,29.147,14.333,0.65,29.147
14.333,0.65,29.179,0.011117,1.1499,0.0062823,0.0002202,0.00064201,0.0048657,0.00065772,0.011086,1,29.179,14.333,0.65,29.179
14.333,0.65,29.212,0.011018,1.1492,0.0062332,0.00019304,0.00041701,0.0046553,0.00033463,0.011147,1,29.212,14.333,0.65,29.212
14.333,0.65,29.244,0.011018,1.1492,0.0062332,0.00019304,0.00041701,0.0046553,0.00033463,0.011147,1,29.244,14.333,0.65,29.244
14.333,0.65,29.276,0.011001,1.1493,0.0060796,0.0002267,0.00053899,0.004765,0.00047252,0.011158,1,29.276,14.333,0.65,29.276
14.333,0.65,29.308,0.011001,1.1493,0.0060796,0.0002267,0.00053899,0.004765,0.00047252,0.011158,1,29.308,14.333,0.65,29.308
14.333,0.65,29.34,0.010924,1.1507,0.0061561,0.00015094,0.00057261,0.0048654,0.0005326,0.010827,1,29.34,14.333,0.65,29.34
14.333,0.65,29.372,0.010878,1.1519,0.0059346,0.00017553,0.00085397,0.0049521,0.00050371,0.01087,1,29.372,14.333,0.65,29.372
14.333,0.65,29.404,0.010878,1.1519,0.0059346,0.00017553,0.00085397,0.0049521,0.00050371,0.01087,1,29.404,14.333,0.65,29.404
14.333,0.65,29.437,0.01105,1.1526,0.0061127,0.0001795,0.00067214,0.005065,0.00071287,0.010922,1,29.437,14.333,0.65,29.437
14.333,0.65,29.469,0.01105,1.1526,0.0061127,0.0001795,0.00067214,0.005065,0.00071287,0.010922,1,29.469,14.333,0.65,29.469
14.333,0.65,29.501,0.010693,1.1526,0.0056581,0.00014011,0.00044842,0.0048841,0.00041142,0.010844,1,29.501,14.333,0.65,29.501
14.333,0.65,29.533,0.010948,1.152,0.005781,0.0003615,0.00063425,0.0050707,0.00035987,0.011044,1,29.533,14.333,0.65,29.533
14.333,0.65,29.565,0.010948,1.152,0.005781,0.0003615,0.00063425,0.0050707,0.00035987,0.011044,1,29.565,14.333,0.65,29.565
14.333,0.65,29.597,0.010932,1.1527,0.0057076,8.1468e-05,0.00059751,0.0051419,-9.7165e-05,0.011014,1,29.597,14.333,0.65,29.597
14.333,0.65,29.629,0.010932,1.1527,0.0057076,8.1468e-05,0.00059751,0.0051419,-9.7165e-05,0.011014,1,29.629,14.333,0.65,29.629
14.333,0.65,29.662,0.010959,1.1527,0.0060468,0.00040149,0.0007157,0.0048112,-1.2239e-06,0.011059,1,29.662,14.333,0.65,29.662
14.333,0.65,29.694,0.010959,1.1527,0.0060468,0.00040149,0.0007157,0.0048112,-1.2239e-06,0.011059,1,29.694,14.333,0.65,29.694
14.333,0.65,29.726,0.011049,1.1529,0.0058351,0.00026912,0.00051511,0.0049562,9.1851e-05,0.011306,1,29.726,14.333,0.65,29.726
14.333,0.65,29.758,0.011204,1.1531,0.0057261,0.00023597,0.00048793,0.0047474,0.00033476,0.011934,1,29.758,14.333,0.65,29.758
14.333,0.65,29.79,0.011204,1.1531,0.0057261,0.00023597,0.00048793,0.0047474,0.00033476,0.011934,1,29.79,14.333,0.65,29.79
14.333,0.65,29.822,0.011242,1.1535,0.006009,0.00035208,0.00047711,0.0046344,9.7399e-05,0.01184,1,29.822,14.333,0.65,29.822
14.333,0.65,29.854,0.011242,1.1535,0.006009,0.00035208,0.00047711,0.0046344,9.7399e-05,0.01184,1,29.854,14.333,0.65,29.854
14.333,0.65,29.886,0.011,1.1555,0.005993,0.00030358,0.00052239,0.0049708,3.0599e-05,0.011036,1,29.886,14.333,0.65,29.886
14.333,0.65,29.919,0.011,1.1555,0.005993,0.00030358,0.00052239,0.0049708,3.0599e-05,0.011036,1,29.919,14.333,0.65,29.919
14.333,0.65,29.951,0.011121,1.1558,0.0062944,0.00036565,0.00050216,0.0049315,-0.00030365,0.011016,1,29.951,14.333,0.65,29.951
14.333,0.65,29.983,0.011121,1.1558,0.0062944,0.00036565,0.00050216,0.0049315,-0.00030365,0.011016,1,29.983,14.333,0.65,29.983
14.333,0.65,30.015,0.011097,1.1551,0.0060354,0.00019912,0.00068098,0.0048373,-0.00032048,0.011321,1,30.015,14.333,0.65,30.015
14.333,0.65,30.047,0.011242,1.1546,0.0062596,5.4472e-05,0.00090441,0.0049753,-0.00010651,0.01125,1,30.047,14.333,0.65,30.047
14.333,0.65,30.079,0.011242,1.1546,0.0062596,5.4472e-05,0.00090441,0.0049753,-0.00010651,0.01125,1,30.079,14.333,0.65,30.079
14.333,0.65,30.111,0.010817,1.153,0.0059268,0.00022302,0.00048139,0.0048809,1.4032e-05,0.010826,1,30.111,14.333,0.65,30.111
14.333,0.65,30.144,0.010817,1.153,0.0059268,0.00022302,0.00048139,0.0048809,1.4032e-05,0.010826,1,30.144,14.333,0.65,30.144
14.333,0.65,30.176,0.010631,1.1532,0.0059686,0.00015552,0.00035631,0.0050072,0.0001716,0.010286,1,30.176,14.333,0.65,30.176
14.333,0.65,30.208,0.010631,1.1532,0.0059686,0.00015552,0.00035631,0.0050072,0.0001716,0.010286,1,30.208,14.333,0.65,30.208
14.333,0.65,30.24,0.010691,1.1531,0.0060341,0.00028927,0.00030699,0.0050137,0.00014779,0.010335,1,30.24,14.333,0.65,30.24
14.333,0.65,30.272,0.010691,1.1531,0.0060341,0.00028927,0.00030699,0.0050137,0.00014779,0.010335,1,30.272,14.333,0.65,30.272
14.333,0.65,30.304,0.010975,1.1525,0.0061047,0.00056401,0.00032072,0.0051771,0.00029464,0.010669,1,30.304,14.333,0.65,30.304
14.333,0.65,30.336,0.010975,1.1525,0.0061047,0.00056401,0.00032072,0.0051771,0.00029464,0.010669,1,30.336,14.333,0.65,30.336
14.333,0.65,30.369,0.011062,1.1523,0.006115,0.0005111,0.00020148,0.0049791,0.00023023,0.01103,1,30.369,14.333,0.65,30.369
14.333,0.65,30.401,0.011062,1.1523,0.006115,0.0005111,0.00020148,0.0049791,0.00023023,0.01103,1,30.401,14.333,0.65,30.401
14.333,0.65,30.433,0.010777,1.1524,0.0059294,0.00040269,-0.00022378,0.004539,0.00037092,0.011085,1,30.433,14.333,0.65,30.433
14.333,0.65,30.465,0.010777,1.1524,0.0059294,0.00040269,-0.00022378,0.004539,0.00037092,0.011085,1,30.465,14.333,0.65,30.465
14.333,0.65,30.497,0.011164,1.1536,0.006018,0.00053507,-0.00010129,0.004793,0.00056368,0.011517,1,30.497,14.333,0.65,30.497
14.333,0.65,30.529,0.011164,1.1536,0.006018,0.00053507,-0.00010129,0.004793,0.00056368,0.011517,1,30.529,14.333,0.65,30.529
14.333,0.65,30.561,0.011354,1.1552,0.0060594,0.00046598,-0.00027307,0.0047999,0.00047595,0.011848,1,30.561,14.333,0.65,30.561
14.333,0.65,30.593,0.011354,1.1552,0.0060594,0.00046598,-0.00027307,0.0047999,0.00047595,0.011848,1,30.593,14.333,0.65,30.593
14.333,0.65,30.626,0.01164,1.1562,0.0062915,0.00051172,-0.00021804,0.0049385,0.00047112,0.012051,1,30.626,14.333,0.65,30.626
14.333,0.65,30.658,0.01164,1.1562,0.0062915,0.00051172,-0.00021804,0.0049385,0.00047112,0.012051,1,30.658,14.333,0.65,30.658
14.333,0.65,30.69,0.011653,1.1571,0.0063534,0.00047011,-0.00049128,0.0048969,0.00060908,0.012057,1,30.69,14.333,0.65,30.69
14.333,0.65,30.722,0.011653,1.1571,0.0063534,0.00047011,-0.00049128,0.0048969,0.00060908,0.012057,1,30.722,14.333,0.65,30.722
14.333,0.65,30.754,0.011611,1.1574,0.0063507,0.00064159,-0.0006412,0.0048723,0.00053561,0.011999,1,30.754,14.333,0.65,30.754
14.333,0.65,30.786,0.011611,1.1574,0.0063507,0.00064159,-0.0006412,0.0048723,0.00053561,0.011999,1,30.786,14.333,0.65,30.786
14.333,0.65,30.818,0.011308,1.1578,0.0061187,0.00058393,-0.00013646,0.0044673,0.0005155,0.01203,1,30.818,14.333,0.65,30.818
14.333,0.65,30.851,0.011308,1.1578,0.0061187,0.00058393,-0.00013646,0.0044673,0.0005155,0.01203,1,30.851,14.333,0.65,30.851
14.333,0.65,30.883,0.011375,1.1585,0.0060382,0.0006012,6.9757e-05,0.00463,0.00056261,0.012083,1,30.883,14.333,0.65,30.883
14.333,0.65,30.915,0.011375,1.1585,0.0060382,0.0006012,6.9757e-05,0.00463,0.00056261,0.012083,1,30.915,14.333,0.65,30.915
14.333,0.65,30.947,0.011337,1.1595,0.0062272,0.000474,-9.6293e-05,0.0046357,0.00027973,0.011812,1,30.947,14.333,0.65,30.947
14.333,0.65,30.979,0.011337,1.1595,0.0062272,0.000474,-9.6293e-05,0.0046357,0.00027973,0.011812,1,30.979,14.333,0.65,30.979
14.333,0.65,31.011,0.010691,1.1604,0.0057728,0.00038943,-3.6899e-05,0.0043766,7.3969e-05,0.011233,1,31.011,14.333,0.65,31.011
14.333,0.65,31.043,0.010691,1.1604,0.0057728,0.00038943,-3.6899e-05,0.0043766,7.3969e-05,0.011233,1,31.043,14.333,0.65,31.043
14.333,0.65,31.076,0.010667,1.1597,0.0058882,0.00059836,-0.00013164,0.0042903,0.00028736,0.011155,1,31.076,14.333,0.65,31.076
14.333,0.65,31.108,0.010667,1.1597,0.0058882,0.00059836,-0.00013164,0.0042903,0.00028736,0.011155,1,31.108,14.333,0.65,31.108
14.333,0.65,31.14,0.010683,1.1602,0.0057521,0.00046976,-0.00028257,0.0043376,0.00027308,0.011277,1,31.14,14.333,0.65,31.14
14.333,0.65,31.172,0.010683,1.1602,0.0057521,0.00046976,-0.00028257,0.0043376,0.00027308,0.011277,1,31.172,14.333,0.65,31.172
14.333,0.65,31.204,0.010613,1.1611,0.0058671,0.00064499,1.7431e-05,0.0042333,6.8276e-05,0.011125,1,31.204,14.333,0.65,31.204
14.333,0.65,31.236,0.010613,1.1611,0.0058671,0.00064499,1.7431e-05,0.0042333,6.8276e-05,0.011125,1,31.236,14.333,0.65,31.236
14.333,0.65,31.268,0.010284,1.1624,0.0052738,0.00028499,0.00021005,0.0042285,6.172e-06,0.011065,1,31.268,14.333,0.65,31.268
14.333,0.65,31.3,0.010284,1.1624,0.0052738,0.00028499,0.00021005,0.0042285,6.172e-06,0.011065,1,31.3,14.333,0.65,31.3
14.333,0.65,31.333,0.010284,1.1639,0.0054156,0.00041263,0.00023863,0.0042902,0.0002134,0.010862,1,31.333,14.333,0.65,31.333
14.333,0.65,31.365,0.010284,1.1639,0.0054156,0.00041263,0.00023863,0.0042902,0.0002134,0.010862,1,31.365,14.333,0.65,31.365
14.333,0.65,31.397,0.010284,1.1639,0.0054156,0.00041263,0.00023863,0.0042902,0.0002134,0.010862,1,31.397,14.333,0.65,31.397
14.333,0.65,31.429,0.010045,1.1651,0.0052461,0.00030375,0.00040458,0.0041772,-4.9034e-05,0.010667,1,31.429,14.333,0.65,31.429
14.333,0.65,31.461,0.010045,1.1651,0.0052461,0.00030375,0.00040458,0.0041772,-4.9034e-05,0.010667,1,31.461,14.333,0.65,31.461
14.333,0.65,31.493,0.010318,1.1651,0.0053155,9.5143e-05,0.00049982,0.0042405,-5.1945e-05,0.01108,1,31.493,14.333,0.65,31.493
14.333,0.65,31.525,0.010318,1.1651,0.0053155,9.5143e-05,0.00049982,0.0042405,-5.1945e-05,0.01108,1,31.525,14.333,0.65,31.525
14.333,0.65,31.558,0.010345,1.1648,0.0052398,0.00031038,0.00016704,0.0040827,-0.00014089,0.011368,1,31.558,14.333,0.65,31.558
14.333,0.65,31.59,0.010345,1.1648,0.0052398,0.00031038,0.00016704,0.0040827,-0.00014089,0.011368,1,31.59,14.333,0.65,31.59
14.333,0.65,31.622,0.010431,1.1653,0.0051052,0.00028127,-8.7248e-05,0.0043,-3.2271e-05,0.011457,1,31.622,14.333,0.65,31.622
14.333,0.65,31.654,0.010431,1.1653,0.0051052,0.00028127,-8.7248e-05,0.0043,-3.2271e-05,0.011457,1,31.654,14.333,0.65,31.654
14.333,0.65,31.686,0.010431,1.1653,0.0051052,0.00028127,-8.7248e-05,0.0043,-3.2271e-05,0.011457,1,31.686,14.333,0.65,31.686
14.333,0.65,31.718,0.010314,1.1655,0.004977,0.0003633,8.7457e-05,0.0041386,-0.00023241,0.011512,1,31.718,14.333,0.65,31.718
14.333,0.65,31.75,0.010314,1.1655,0.004977,0.0003633,8.7457e-05,0.0041386,-0.00023241,0.011512,1,31.75,14.333,0.65,31.75
14.333,0.65,31.783,0.010367,1.167,0.0049135,0.00035001,0.00014211,0.0044609,-0.00018912,0.01136,1,31.783,14.333,0.65,31.783
14.333,0.65,31.815,0.010367,1.167,0.0049135,0.00035001,0.00014211,0.0044609,-0.00018912,0.01136,1,31.815,14.333,0.65,31.815
14.333,0.65,31.847,0.0098694,1.1672,0.0048102,0.00028912,-0.000194,0.0040782,-8.3049e-06,0.01085,1,31.847,14.333,0.65,31.847
14.333,0.65,31.879,0.0098694,1.1672,0.0048102,0.00028912,-0.000194,0.0040782,-8.3049e-06,0.01085,1,31.879,14.333,0.65,31.879
14.333,0.65,31.911,0.0090025,1.1676,0.0041868,0.00039944,-0.00046278,0.0035723,0.00019655,0.010246,1,31.911,14.333,0.65,31.911
14.333,0.65,31.943,0.0090025,1.1676,0.0041868,0.00039944,-0.00046278,0.0035723,0.00019655,0.010246,1,31.943,14.333,0.65,31.943
14.333,0.65,31.975,0.0090025,1.1676,0.0041868,0.00039944,-0.00046278,0.0035723,0.00019655,0.010246,1,31.975,14.333,0.65,31.975
14.333,0.65,32.007,0.0083383,1.1675,0.0042276,-3.7188e-05,-0.00022591,0.0035736,-2.1599e-05,0.0088755,1,32.007,14.333,0.65,32.007
14.333,0.65,32.04,0.0083383,1.1675,0.0042276,-3.7188e-05,-0.00022591,0.0035736,-2.1599e-05,0.0088755,1,32.04,14.333,0.65,32.04
14.333,0.65,32.072,0.005848,1.1665,0.0020018,-0.00015705,-4.2844e-05,0.0016307,-0.00015704,0.0080635,1,32.072,14.333,0.65,32.072
14.333,0.65,32.104,0.005848,1.1665,0.0020018,-0.00015705,-4.2844e-05,0.0016307,-0.00015704,0.0080635,1,32.104,14.333,0.65,32.104
14.333,0.65,32.136,0.005848,1.1665,0.0020018,-0.00015705,-4.2844e-05,0.0016307,-0.00015704,0.0080635,1,32.136,14.333,0.65,32.136
