"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
11.964,0.65,22.302,0.054754,0.75595,0.033021,0.0062023,0.0064319,0.036983,-0.011519,0.039505,1,22.302,11.964,0.65,22.302
11.964,0.65,22.335,0.054571,0.7558,0.032312,0.0068114,0.0061348,0.036706,-0.011491,0.040123,1,22.335,11.964,0.65,22.335
11.964,0.65,22.367,0.054133,0.75529,0.031843,0.0068068,0.0061984,0.035036,-0.011717,0.041388,1,22.367,11.964,0.65,22.367
11.964,0.65,22.399,0.053557,0.75531,0.031898,0.006005,0.0067885,0.03368,-0.011368,0.041535,1,22.399,11.964,0.65,22.399
11.964,0.65,22.431,0.053212,0.75474,0.031743,0.00542,0.007148,0.033187,-0.011165,0.041494,1,22.431,11.964,0.65,22.431
11.964,0.65,22.463,0.052278,0.7534,0.03148,0.004876,0.0076249,0.032504,-0.010736,0.040572,1,22.463,11.964,0.65,22.463
11.964,0.65,22.495,0.051691,0.75287,0.031555,0.004929,0.0075381,0.031959,-0.010188,0.039868,1,22.495,11.964,0.65,22.495
11.964,0.65,22.527,0.05068,0.75013,0.03138,0.0051352,0.0072315,0.030834,-0.0096934,0.039145,1,22.527,11.964,0.65,22.527
11.964,0.65,22.559,0.050534,0.74573,0.030963,0.0049854,0.0073972,0.030106,-0.0097024,0.04,1,22.559,11.964,0.65,22.559
11.964,0.65,22.592,0.050594,0.74451,0.030816,0.0048805,0.0076437,0.029745,-0.0096875,0.040626,1,22.592,11.964,0.65,22.592
11.964,0.65,22.624,0.050194,0.74476,0.030707,0.0044302,0.0086028,0.028908,-0.0091588,0.040773,1,22.624,11.964,0.65,22.624
11.964,0.65,22.656,0.049861,0.74477,0.02969,0.0041771,0.0087781,0.028757,-0.0089383,0.041276,1,22.656,11.964,0.65,22.656
11.964,0.65,22.688,0.049508,0.74409,0.028047,0.0039594,0.0090401,0.028484,-0.0089114,0.042484,1,22.688,11.964,0.65,22.688
11.964,0.65,22.72,0.048858,0.74443,0.027709,0.0042005,0.0093768,0.02807,-0.0082321,0.041937,1,22.72,11.964,0.65,22.72
11.964,0.65,22.752,0.047491,0.74702,0.027248,0.0042998,0.0091766,0.02771,-0.0076292,0.040024,1,22.752,11.964,0.65,22.752
11.964,0.65,22.784,0.046889,0.75005,0.027597,0.0044867,0.0086592,0.027456,-0.0070501,0.038725,1,22.784,11.964,0.65,22.784
11.964,0.65,22.817,0.046827,0.75143,0.027686,0.0047284,0.0086136,0.027819,-0.0067406,0.038148,1,22.817,11.964,0.65,22.817
11.964,0.65,22.849,0.046657,0.75259,0.027755,0.0048648,0.0084196,0.028215,-0.0060588,0.037345,1,22.849,11.964,0.65,22.849
11.964,0.65,22.881,0.046107,0.7522,0.027365,0.004734,0.0084267,0.028073,-0.0056182,0.036776,1,22.881,11.964,0.65,22.881
11.964,0.65,22.913,0.0447,0.75054,0.026953,0.0040316,0.0094556,0.026997,-0.0053251,0.03545,1,22.913,11.964,0.65,22.913
11.964,0.65,22.945,0.04462,0.74891,0.026963,0.0037874,0.0097027,0.026407,-0.0052233,0.035871,1,22.945,11.964,0.65,22.945
11.964,0.65,22.977,0.044793,0.7447,0.026969,0.0037287,0.0092342,0.02512,-0.0048265,0.037497,1,22.977,11.964,0.65,22.977
11.964,0.65,23.009,0.044528,0.74291,0.026855,0.0037605,0.0090772,0.024608,-0.0049667,0.037593,1,23.009,11.964,0.65,23.009
11.964,0.65,23.042,0.0435,0.74096,0.027091,0.0036592,0.0095812,0.023761,-0.0047957,0.036147,1,23.042,11.964,0.65,23.042
11.964,0.65,23.074,0.043086,0.73942,0.026799,0.0034866,0.010212,0.023286,-0.0045198,0.036087,1,23.074,11.964,0.65,23.074
11.964,0.65,23.106,0.042213,0.73839,0.026106,0.0036451,0.01041,0.023156,-0.0039931,0.035164,1,23.106,11.964,0.65,23.106
11.964,0.65,23.138,0.041572,0.73907,0.025949,0.0039632,0.0099623,0.022964,-0.0036191,0.03423,1,23.138,11.964,0.65,23.138
11.964,0.65,23.17,0.040645,0.74018,0.025386,0.0044901,0.0095744,0.023044,-0.00281,0.032858,1,23.17,11.964,0.65,23.17
11.964,0.65,23.202,0.040376,0.74046,0.025213,0.004557,0.0098016,0.023006,-0.0026292,0.032532,1,23.202,11.964,0.65,23.202
11.964,0.65,23.234,0.040129,0.74063,0.024871,0.0044803,0.009815,0.023106,-0.0023374,0.032281,1,23.234,11.964,0.65,23.234
11.964,0.65,23.266,0.039874,0.74127,0.024528,0.0039421,0.010062,0.022994,-0.002415,0.032226,1,23.266,11.964,0.65,23.266
11.964,0.65,23.299,0.039864,0.74145,0.024374,0.0038155,0.01013,0.022928,-0.0024315,0.032426,1,23.299,11.964,0.65,23.299
11.964,0.65,23.331,0.03982,0.74217,0.023966,0.003944,0.0097439,0.022798,-0.0021271,0.032875,1,23.331,11.964,0.65,23.331
11.964,0.65,23.363,0.039634,0.7433,0.023997,0.0042874,0.0096075,0.022752,-0.0015984,0.032519,1,23.363,11.964,0.65,23.363
11.964,0.65,23.395,0.038332,0.74605,0.023731,0.0038812,0.0092802,0.02167,-0.0017532,0.031263,1,23.395,11.964,0.65,23.395
11.964,0.65,23.427,0.03773,0.747,0.023387,0.0034171,0.0090842,0.021241,-0.0017063,0.030832,1,23.427,11.964,0.65,23.427
11.964,0.65,23.459,0.036802,0.74739,0.022762,0.0033302,0.009307,0.020612,-0.0016044,0.03023,1,23.459,11.964,0.65,23.459
11.964,0.65,23.491,0.035322,0.74532,0.02146,0.0032285,0.0095766,0.019439,-0.001432,0.029745,1,23.491,11.964,0.65,23.491
11.964,0.65,23.524,0.035116,0.74384,0.021203,0.0030001,0.0096258,0.019209,-0.0014676,0.029821,1,23.524,11.964,0.65,23.524
11.964,0.65,23.556,0.034374,0.74271,0.02074,0.002657,0.0097075,0.018741,-0.0012836,0.029268,1,23.556,11.964,0.65,23.556
11.964,0.65,23.588,0.034097,0.74234,0.02061,0.0026481,0.0096621,0.018677,-0.0013446,0.028908,1,23.588,11.964,0.65,23.588
11.964,0.65,23.62,0.033702,0.74151,0.020537,0.0024477,0.0096588,0.018296,-0.0010932,0.028571,1,23.62,11.964,0.65,23.62
11.964,0.65,23.652,0.032989,0.73911,0.020079,0.0024263,0.0097513,0.017655,-0.00065511,0.028243,1,23.652,11.964,0.65,23.652
11.964,0.65,23.684,0.032794,0.73927,0.020053,0.0026888,0.0094472,0.017771,-0.0004508,0.027764,1,23.684,11.964,0.65,23.684
11.964,0.65,23.716,0.032464,0.74025,0.020253,0.0028892,0.0092038,0.017605,-0.0004518,0.02707,1,23.716,11.964,0.65,23.716
11.964,0.65,23.749,0.032209,0.74281,0.020543,0.0031015,0.0087354,0.01819,-0.00051287,0.025685,1,23.749,11.964,0.65,23.749
11.964,0.65,23.781,0.03203,0.7423,0.020194,0.0028739,0.0088287,0.018023,-0.0002163,0.025844,1,23.781,11.964,0.65,23.781
11.964,0.65,23.813,0.031979,0.74148,0.019682,0.0031697,0.0084873,0.018174,-0.00033654,0.026103,1,23.813,11.964,0.65,23.813
11.964,0.65,23.845,0.031224,0.74094,0.01844,0.00301,0.0080296,0.017778,0.00014988,0.02623,1,23.845,11.964,0.65,23.845
11.964,0.65,23.877,0.031031,0.74024,0.017884,0.0026454,0.0084303,0.017672,0.00055758,0.026505,1,23.877,11.964,0.65,23.877
11.964,0.65,23.909,0.030838,0.73989,0.017596,0.002757,0.0082203,0.017435,0.00077872,0.026645,1,23.909,11.964,0.65,23.909
11.964,0.65,23.941,0.03045,0.73934,0.017614,0.0027854,0.0084298,0.016848,0.0013874,0.026437,1,23.941,11.964,0.65,23.941
11.964,0.65,23.973,0.030255,0.73915,0.017639,0.0024829,0.008656,0.01693,0.0016477,0.025941,1,23.973,11.964,0.65,23.973
11.964,0.65,24.006,0.030039,0.73899,0.017585,0.0023754,0.008455,0.016789,0.0016298,0.025704,1,24.006,11.964,0.65,24.006
11.964,0.65,24.038,0.029526,0.73931,0.017128,0.0020459,0.0085495,0.016397,0.0017594,0.025527,1,24.038,11.964,0.65,24.038
11.964,0.65,24.07,0.029142,0.73932,0.016741,0.0019869,0.0081802,0.016292,0.0019333,0.025252,1,24.07,11.964,0.65,24.07
11.964,0.65,24.102,0.028772,0.73898,0.016624,0.0018431,0.0082071,0.015911,0.0018399,0.025007,1,24.102,11.964,0.65,24.102
11.964,0.65,24.134,0.028548,0.73814,0.016338,0.0015055,0.0079239,0.01563,0.0019315,0.025129,1,24.134,11.964,0.65,24.134
11.964,0.65,24.166,0.028312,0.73736,0.016282,0.0017181,0.0072144,0.015122,0.0016542,0.025219,1,24.166,11.964,0.65,24.166
11.964,0.65,24.198,0.02776,0.73821,0.016291,0.0019529,0.0067955,0.014656,0.0016479,0.024573,1,24.198,11.964,0.65,24.198
11.964,0.65,24.231,0.027195,0.73897,0.015915,0.0019189,0.0063296,0.01465,0.0014878,0.023825,1,24.231,11.964,0.65,24.231
11.964,0.65,24.263,0.026746,0.73995,0.015795,0.0020739,0.005955,0.014644,0.0015024,0.023053,1,24.263,11.964,0.65,24.263
11.964,0.65,24.295,0.026031,0.73929,0.015162,0.0017353,0.0056384,0.014428,0.0016427,0.022472,1,24.295,11.964,0.65,24.295
11.964,0.65,24.327,0.026044,0.7383,0.015141,0.0015404,0.0058034,0.014293,0.0015561,0.022654,1,24.327,11.964,0.65,24.327
11.964,0.65,24.359,0.025718,0.73791,0.014845,0.0011586,0.0056497,0.014016,0.001354,0.022576,1,24.359,11.964,0.65,24.359
11.964,0.65,24.391,0.025875,0.73792,0.015362,0.0011454,0.0059005,0.014106,0.001183,0.022282,1,24.391,11.964,0.65,24.391
11.964,0.65,24.423,0.025641,0.74004,0.015683,0.00099827,0.0062039,0.013491,0.0015129,0.022109,1,24.423,11.964,0.65,24.423
11.964,0.65,24.455,0.025224,0.74206,0.015384,0.0010143,0.0064077,0.013162,0.0017909,0.021901,1,24.455,11.964,0.65,24.455
11.964,0.65,24.488,0.025221,0.7438,0.015878,0.0009001,0.0065934,0.012972,0.0020904,0.021592,1,24.488,11.964,0.65,24.488
11.964,0.65,24.52,0.024938,0.74565,0.015834,0.0012208,0.0066255,0.013004,0.0024829,0.021037,1,24.52,11.964,0.65,24.52
11.964,0.65,24.552,0.024429,0.74696,0.015722,0.0010788,0.0064634,0.012602,0.002578,0.020533,1,24.552,11.964,0.65,24.552
11.964,0.65,24.584,0.024431,0.74763,0.015954,0.0014799,0.0067034,0.012656,0.002653,0.020252,1,24.584,11.964,0.65,24.584
11.964,0.65,24.616,0.024502,0.74803,0.016289,0.0014562,0.0067885,0.012478,0.0025058,0.020237,1,24.616,11.964,0.65,24.616
11.964,0.65,24.648,0.024143,0.74816,0.015606,0.0015613,0.0068436,0.012274,0.0020338,0.020407,1,24.648,11.964,0.65,24.648
11.964,0.65,24.68,0.024348,0.74827,0.01613,0.001393,0.0068547,0.012195,0.0019276,0.02037,1,24.68,11.964,0.65,24.68
11.964,0.65,24.713,0.023937,0.74869,0.015671,0.0014668,0.0065557,0.011982,0.0017327,0.020222,1,24.713,11.964,0.65,24.713
11.964,0.65,24.745,0.02397,0.74902,0.015904,0.0016669,0.0062537,0.012037,0.0020753,0.019999,1,24.745,11.964,0.65,24.745
11.964,0.65,24.777,0.023404,0.7491,0.015361,0.0016726,0.0060894,0.011585,0.0020667,0.019862,1,24.777,11.964,0.65,24.777
11.964,0.65,24.809,0.022995,0.74725,0.014859,0.0016464,0.0058374,0.011079,0.0023884,0.020051,1,24.809,11.964,0.65,24.809
11.964,0.65,24.841,0.022726,0.74613,0.014436,0.0017421,0.0056823,0.011185,0.0024631,0.019832,1,24.841,11.964,0.65,24.841
11.964,0.65,24.873,0.022189,0.7453,0.01404,0.0018398,0.0058321,0.01089,0.0023117,0.019449,1,24.873,11.964,0.65,24.873
11.964,0.65,24.905,0.021843,0.74474,0.013426,0.0016236,0.0054691,0.011071,0.0023342,0.019189,1,24.905,11.964,0.65,24.905
11.964,0.65,24.938,0.021834,0.74431,0.01379,0.0020029,0.0056128,0.01098,0.0021864,0.018898,1,24.938,11.964,0.65,24.938
11.964,0.65,24.97,0.021234,0.74466,0.012884,0.001705,0.0054337,0.010953,0.0020369,0.01863,1,24.97,11.964,0.65,24.97
11.964,0.65,25.002,0.021471,0.74511,0.013531,0.0019525,0.0054056,0.011026,0.0021135,0.018384,1,25.002,11.964,0.65,25.002
11.964,0.65,25.034,0.020893,0.74496,0.012534,0.0017011,0.005388,0.011055,0.0022755,0.018198,1,25.034,11.964,0.65,25.034
11.964,0.65,25.066,0.02071,0.74517,0.01241,0.0016815,0.0052631,0.011037,0.0025281,0.017974,1,25.066,11.964,0.65,25.066
11.964,0.65,25.098,0.020348,0.74671,0.012473,0.0016751,0.0052361,0.010658,0.0020533,0.017565,1,25.098,11.964,0.65,25.098
11.964,0.65,25.13,0.020201,0.74855,0.01264,0.0015402,0.0047568,0.010748,0.0020789,0.017013,1,25.13,11.964,0.65,25.13
11.964,0.65,25.162,0.019918,0.75089,0.012643,0.0013125,0.0045506,0.010387,0.0016386,0.016806,1,25.162,11.964,0.65,25.162
11.964,0.65,25.195,0.019956,0.75206,0.012575,0.0014972,0.0038878,0.010502,0.001578,0.016835,1,25.195,11.964,0.65,25.195
11.964,0.65,25.227,0.020105,0.75274,0.012562,0.0012693,0.0044035,0.010689,0.0014381,0.016959,1,25.227,11.964,0.65,25.227
11.964,0.65,25.259,0.019935,0.75204,0.012071,0.0014042,0.003846,0.010406,0.0013118,0.017394,1,25.259,11.964,0.65,25.259
11.964,0.65,25.291,0.020169,0.75158,0.0118,0.0012749,0.0045648,0.010779,0.0012236,0.017759,1,25.291,11.964,0.65,25.291
11.964,0.65,25.323,0.019832,0.75071,0.011486,0.0012074,0.0041169,0.010397,0.0014096,0.017782,1,25.323,11.964,0.65,25.323
11.964,0.65,25.355,0.020006,0.7506,0.011513,0.0012778,0.0041785,0.010597,0.0012676,0.017902,1,25.355,11.964,0.65,25.355
11.964,0.65,25.387,0.019683,0.74992,0.01117,0.00093001,0.0039688,0.010327,0.0013032,0.017868,1,25.387,11.964,0.65,25.387
11.964,0.65,25.42,0.019434,0.74876,0.010928,0.00088222,0.003682,0.010352,0.0010987,0.017589,1,25.42,11.964,0.65,25.42
11.964,0.65,25.452,0.019337,0.74673,0.010974,0.00094075,0.0038622,0.010177,0.0011907,0.017523,1,25.452,11.964,0.65,25.452
11.964,0.65,25.484,0.01898,0.74498,0.010563,0.0010809,0.0036114,0.010015,0.0010328,0.017383,1,25.484,11.964,0.65,25.484
11.964,0.65,25.516,0.018932,0.74448,0.010579,0.00096406,0.0039863,0.0099349,0.0012272,0.01735,1,25.516,11.964,0.65,25.516
11.964,0.65,25.548,0.018822,0.74467,0.01047,0.0011126,0.0035789,0.010035,0.0012922,0.017139,1,25.548,11.964,0.65,25.548
11.964,0.65,25.58,0.018541,0.74634,0.010548,0.0013418,0.0036182,0.010059,0.0012792,0.016475,1,25.58,11.964,0.65,25.58
11.964,0.65,25.612,0.018196,0.74766,0.010699,0.0010995,0.0035638,0.0097454,0.0012175,0.015948,1,25.612,11.964,0.65,25.612
11.964,0.65,25.645,0.017821,0.74892,0.010633,0.001023,0.0034224,0.0096747,0.0011921,0.015335,1,25.645,11.964,0.65,25.645
11.964,0.65,25.677,0.017563,0.74934,0.010417,0.0011019,0.0033019,0.0095244,0.001024,0.015184,1,25.677,11.964,0.65,25.677
11.964,0.65,25.709,0.017696,0.7493,0.010652,0.00097622,0.0030081,0.0094687,0.00087355,0.015271,1,25.709,11.964,0.65,25.709
11.964,0.65,25.741,0.017357,0.74757,0.010045,0.00089872,0.0031697,0.0094303,0.00080032,0.015238,1,25.741,11.964,0.65,25.741
11.964,0.65,25.773,0.017633,0.74591,0.010702,0.00080159,0.0032873,0.0091761,0.00088237,0.015388,1,25.773,11.964,0.65,25.773
11.964,0.65,25.805,0.017715,0.7446,0.010179,0.00065405,0.0032878,0.0094445,0.0010112,0.015806,1,25.805,11.964,0.65,25.805
11.964,0.65,25.837,0.017715,0.7446,0.010179,0.00065405,0.0032878,0.0094445,0.0010112,0.015806,1,25.837,11.964,0.65,25.837
11.964,0.65,25.869,0.017853,0.74414,0.01045,0.0004527,0.0034382,0.0093481,0.00096883,0.015908,1,25.869,11.964,0.65,25.869
11.964,0.65,25.902,0.017725,0.74541,0.010519,0.0006787,0.003401,0.0093676,0.00089715,0.015563,1,25.902,11.964,0.65,25.902
11.964,0.65,25.934,0.017507,0.74562,0.010295,0.00030396,0.003145,0.0093007,0.00078688,0.015418,1,25.934,11.964,0.65,25.934
11.964,0.65,25.966,0.017641,0.74668,0.01073,0.0004017,0.0035508,0.0093567,0.00076326,0.015194,1,25.966,11.964,0.65,25.966
11.964,0.65,25.998,0.017331,0.74751,0.010663,0.0001016,0.0031364,0.0090633,0.00081868,0.014936,1,25.998,11.964,0.65,25.998
11.964,0.65,26.03,0.017334,0.75023,0.010936,0.0002022,0.0031957,0.0089624,0.00096498,0.01477,1,26.03,11.964,0.65,26.03
11.964,0.65,26.062,0.016781,0.75337,0.010601,0.00018942,0.0029238,0.0086659,0.0008911,0.014295,1,26.062,11.964,0.65,26.062
11.964,0.65,26.094,0.016685,0.75676,0.011087,0.00014871,0.0029996,0.008336,0.0011287,0.013948,1,26.094,11.964,0.65,26.094
11.964,0.65,26.127,0.016194,0.75945,0.010537,0.00022932,0.0026887,0.0081595,0.0011908,0.013691,1,26.127,11.964,0.65,26.127
11.964,0.65,26.159,0.016135,0.76172,0.010726,0.0001794,0.0028305,0.0080879,0.00082501,0.013455,1,26.159,11.964,0.65,26.159
11.964,0.65,26.191,0.015716,0.76411,0.0099443,0.00036324,0.0027059,0.0083179,0.00098617,0.013169,1,26.191,11.964,0.65,26.191
11.964,0.65,26.223,0.015753,0.7662,0.010029,0.00028634,0.0027155,0.0085002,0.0010419,0.012978,1,26.223,11.964,0.65,26.223
11.964,0.65,26.255,0.015606,0.76808,0.010043,0.00044322,0.0025027,0.0083853,0.00081355,0.012784,1,26.255,11.964,0.65,26.255
11.964,0.65,26.287,0.015593,0.76946,0.010214,0.00056211,0.0024838,0.0083631,0.0008626,0.012609,1,26.287,11.964,0.65,26.287
11.964,0.65,26.319,0.015567,0.77076,0.0099205,0.0005761,0.0021495,0.0083112,0.00076281,0.012903,1,26.319,11.964,0.65,26.319
11.964,0.65,26.352,0.015587,0.77051,0.0099232,0.00066449,0.0021405,0.007953,0.00055075,0.013298,1,26.352,11.964,0.65,26.352
11.964,0.65,26.384,0.015587,0.77051,0.0099232,0.00066449,0.0021405,0.007953,0.00055075,0.013298,1,26.384,11.964,0.65,26.384
11.964,0.65,26.416,0.015896,0.77141,0.0098363,0.00090587,0.0016591,0.0085351,0.00065586,0.013421,1,26.416,11.964,0.65,26.416
11.964,0.65,26.448,0.015782,0.7719,0.0098977,0.00061582,0.001924,0.0081429,0.00055835,0.013524,1,26.448,11.964,0.65,26.448
11.964,0.65,26.48,0.015949,0.77208,0.010186,0.00054781,0.0014238,0.0080312,0.0004293,0.01368,1,26.48,11.964,0.65,26.48
11.964,0.65,26.512,0.015769,0.77211,0.01008,0.00057064,0.0018846,0.0077474,0.00058279,0.01371,1,26.512,11.964,0.65,26.512
11.964,0.65,26.544,0.015962,0.77233,0.010213,0.0004332,0.0016485,0.0080159,0.00064518,0.013695,1,26.544,11.964,0.65,26.544
11.964,0.65,26.576,0.015388,0.77329,0.0098337,0.00055369,0.0017482,0.00774,0.00051424,0.013202,1,26.576,11.964,0.65,26.576
11.964,0.65,26.609,0.015772,0.77459,0.010282,0.00066748,0.0017461,0.0081931,0.0006749,0.01307,1,26.609,11.964,0.65,26.609
11.964,0.65,26.641,0.015163,0.77548,0.009916,0.00079591,0.0017741,0.0078374,0.00086615,0.012573,1,26.641,11.964,0.65,26.641
11.964,0.65,26.673,0.015163,0.77548,0.009916,0.00079591,0.0017741,0.0078374,0.00086615,0.012573,1,26.673,11.964,0.65,26.673
11.964,0.65,26.705,0.01514,0.77682,0.010311,0.00096413,0.0016324,0.0076844,0.00054502,0.012285,1,26.705,11.964,0.65,26.705
11.964,0.65,26.737,0.015123,0.77679,0.0096833,0.00084953,0.0018803,0.0077546,0.0008012,0.012809,1,26.737,11.964,0.65,26.737
11.964,0.65,26.769,0.014713,0.77679,0.0095875,0.00091403,0.0016795,0.0074351,0.00089216,0.012403,1,26.769,11.964,0.65,26.769
11.964,0.65,26.801,0.014591,0.77739,0.0097018,0.00087042,0.0017527,0.0073501,0.00090725,0.012129,1,26.801,11.964,0.65,26.801
11.964,0.65,26.834,0.014587,0.77713,0.0094722,0.00086092,0.0018054,0.0075303,0.00087962,0.012172,1,26.834,11.964,0.65,26.834
11.964,0.65,26.866,0.014483,0.77664,0.009629,0.0010639,0.0015142,0.0072073,0.00068222,0.012129,1,26.866,11.964,0.65,26.866
11.964,0.65,26.898,0.014483,0.77664,0.009629,0.0010639,0.0015142,0.0072073,0.00068222,0.012129,1,26.898,11.964,0.65,26.898
11.964,0.65,26.93,0.014522,0.77688,0.0092323,0.00080185,0.0013385,0.0074906,0.00054044,0.01232,1,26.93,11.964,0.65,26.93
11.964,0.65,26.962,0.014307,0.77849,0.0090109,0.00082968,0.0014923,0.0072497,0.00065327,0.012354,1,26.962,11.964,0.65,26.962
11.964,0.65,26.994,0.01446,0.78026,0.009206,0.00079396,0.0014432,0.0071959,0.00078686,0.012518,1,26.994,11.964,0.65,26.994
11.964,0.65,27.026,0.014685,0.78326,0.0094333,0.0010237,0.0014574,0.0073359,0.00072629,0.0126,1,27.026,11.964,0.65,27.026
11.964,0.65,27.059,0.014685,0.78326,0.0094333,0.0010237,0.0014574,0.0073359,0.00072629,0.0126,1,27.059,11.964,0.65,27.059
11.964,0.65,27.091,0.014303,0.78565,0.0093397,0.00094609,0.0015584,0.0069773,0.00072154,0.012288,1,27.091,11.964,0.65,27.091
11.964,0.65,27.123,0.014484,0.7873,0.0096087,0.001088,0.00138,0.0072698,0.00065649,0.01209,1,27.123,11.964,0.65,27.123
11.964,0.65,27.155,0.014187,0.78799,0.0096434,0.0012699,0.0014167,0.0069119,0.00072021,0.011819,1,27.155,11.964,0.65,27.155
11.964,0.65,27.187,0.014406,0.78938,0.0095187,0.0012851,0.001465,0.007281,0.00047958,0.012012,1,27.187,11.964,0.65,27.187
11.964,0.65,27.219,0.014309,0.78949,0.0099727,0.0012815,0.0014494,0.0066093,0.00033495,0.012035,1,27.219,11.964,0.65,27.219
11.964,0.65,27.251,0.014309,0.78949,0.0099727,0.0012815,0.0014494,0.0066093,0.00033495,0.012035,1,27.251,11.964,0.65,27.251
11.964,0.65,27.283,0.014291,0.79061,0.009672,0.0011678,0.0012335,0.0069012,0.00039899,0.012009,1,27.283,11.964,0.65,27.283
11.964,0.65,27.316,0.014334,0.79206,0.010011,0.0012658,0.0013598,0.0067997,0.0004027,0.011857,1,27.316,11.964,0.65,27.316
11.964,0.65,27.348,0.013646,0.792,0.0093868,0.00094983,0.0012572,0.0065216,2.4678e-05,0.011384,1,27.348,11.964,0.65,27.348
11.964,0.65,27.38,0.013646,0.792,0.0093868,0.00094983,0.0012572,0.0065216,2.4678e-05,0.011384,1,27.38,11.964,0.65,27.38
11.964,0.65,27.412,0.013721,0.79373,0.0096746,0.00098944,0.0011233,0.0070154,0.00010337,0.010752,1,27.412,11.964,0.65,27.412
11.964,0.65,27.444,0.013248,0.79453,0.0094518,0.00097,0.0011592,0.0065894,5.9455e-05,0.010454,1,27.444,11.964,0.65,27.444
11.964,0.65,27.476,0.013344,0.79533,0.0092482,0.00076832,0.0013966,0.006925,0.00017865,0.010514,1,27.476,11.964,0.65,27.476
11.964,0.65,27.508,0.013494,0.79657,0.0099294,0.00096274,0.0011593,0.0069454,0.00027209,0.010112,1,27.508,11.964,0.65,27.508
11.964,0.65,27.541,0.013494,0.79657,0.0099294,0.00096274,0.0011593,0.0069454,0.00027209,0.010112,1,27.541,11.964,0.65,27.541
11.964,0.65,27.573,0.01285,0.79705,0.0090788,0.00079739,0.0012488,0.0067693,0.00039923,0.0098521,1,27.573,11.964,0.65,27.573
11.964,0.65,27.605,0.012963,0.79791,0.0095292,0.00093821,0.00091872,0.0067033,0.0002648,0.0096938,1,27.605,11.964,0.65,27.605
11.964,0.65,27.637,0.012709,0.79838,0.0091312,0.00086621,0.00083024,0.0066441,8.4767e-05,0.0096429,1,27.637,11.964,0.65,27.637
11.964,0.65,27.669,0.012709,0.79838,0.0091312,0.00086621,0.00083024,0.0066441,8.4767e-05,0.0096429,1,27.669,11.964,0.65,27.669
11.964,0.65,27.701,0.012394,0.79954,0.0087504,0.0012968,0.0010982,0.0064342,0.00028577,0.0096025,1,27.701,11.964,0.65,27.701
11.964,0.65,27.733,0.012385,0.79966,0.0086546,0.0011845,0.00088484,0.0065828,0.00032315,0.0095324,1,27.733,11.964,0.65,27.733
11.964,0.65,27.766,0.012393,0.80064,0.0086823,0.0010504,0.00074753,0.0062756,0.00031969,0.0098287,1,27.766,11.964,0.65,27.766
11.964,0.65,27.798,0.012393,0.80064,0.0086823,0.0010504,0.00074753,0.0062756,0.00031969,0.0098287,1,27.798,11.964,0.65,27.798
11.964,0.65,27.83,0.012721,0.80096,0.0087058,0.0011071,0.00083609,0.006649,0.00040299,0.010087,1,27.83,11.964,0.65,27.83
11.964,0.65,27.862,0.012378,0.80246,0.0085526,0.00097257,0.0011689,0.0065409,0.00029337,0.0096633,1,27.862,11.964,0.65,27.862
11.964,0.65,27.894,0.012378,0.80246,0.0085526,0.00097257,0.0011689,0.0065409,0.00029337,0.0096633,1,27.894,11.964,0.65,27.894
11.964,0.65,27.926,0.012718,0.80409,0.0088485,0.00073082,0.0012688,0.0068536,0.00026944,0.0097338,1,27.926,11.964,0.65,27.926
11.964,0.65,27.958,0.012815,0.80527,0.0085884,0.00050334,0.00093654,0.0069261,0.00011958,0.010115,1,27.958,11.964,0.65,27.958
11.964,0.65,27.99,0.012781,0.80581,0.0084596,0.00067338,0.0010447,0.0068617,0.00021585,0.010241,1,27.99,11.964,0.65,27.99
11.964,0.65,28.023,0.012781,0.80581,0.0084596,0.00067338,0.0010447,0.0068617,0.00021585,0.010241,1,28.023,11.964,0.65,28.023
11.964,0.65,28.055,0.012508,0.80676,0.0082803,0.00026478,0.00098499,0.0065038,7.1364e-05,0.010231,1,28.055,11.964,0.65,28.055
11.964,0.65,28.087,0.012426,0.80815,0.0084203,0.00070872,0.0010812,0.006362,9.3408e-05,0.01007,1,28.087,11.964,0.65,28.087
11.964,0.65,28.119,0.012426,0.80815,0.0084203,0.00070872,0.0010812,0.006362,9.3408e-05,0.01007,1,28.119,11.964,0.65,28.119
11.964,0.65,28.151,0.012365,0.80768,0.0085612,0.0007677,0.0010012,0.0062173,0.00018074,0.0099507,1,28.151,11.964,0.65,28.151
11.964,0.65,28.183,0.012429,0.80784,0.0086612,0.00081068,0.001063,0.0061756,0.00013441,0.010021,1,28.183,11.964,0.65,28.183
11.964,0.65,28.215,0.01258,0.80724,0.0087199,0.0005727,0.00094378,0.0060705,0.00029589,0.01037,1,28.215,11.964,0.65,28.215
11.964,0.65,28.248,0.01258,0.80724,0.0087199,0.0005727,0.00094378,0.0060705,0.00029589,0.01037,1,28.248,11.964,0.65,28.248
11.964,0.65,28.28,0.012548,0.80744,0.0091473,0.00074535,0.00098646,0.0059566,0.00047958,0.0099915,1,28.28,11.964,0.65,28.28
11.964,0.65,28.312,0.012397,0.80656,0.0087369,0.00075064,0.0010423,0.006119,0.00071455,0.0099384,1,28.312,11.964,0.65,28.312
